3460,2059625440,CLOSE,131448542320584727
3460,1328434882,QUERY_DIR,131448542320588543
3460,1328434882,OPEN,131448542320590756
3460,1328434882,CLOSE,131448542320591314
3460,1328434882,QUERY_DIR,131448542320609876
3460,1328434882,QUERY_DIR,131448542320610662
3460,1328434882,CLOSE,131448542320611603
3460,2968515330,QUERY_DIR,131448542320615668
3460,2968515330,OPEN,131448542320617899
3460,2968515330,CLOSE,131448542320618439
3460,2968515330,QUERY_DIR,131448542320641955
3460,2968515330,QUERY_DIR,131448542320642334
3460,2968515330,CLOSE,131448542320643226
3460,1429432676,QUERY_DIR,131448542320647024
3460,1429432676,OPEN,131448542320649277
3460,1429432676,CLOSE,131448542320649830
3460,1429432676,QUERY_DIR,131448542320668723
3460,1429432676,QUERY_DIR,131448542320669411
3460,1429432676,CLOSE,131448542320670383
3460,2693482916,QUERY_DIR,131448542320674279
3460,2693482916,OPEN,131448542320676479
3460,2693482916,CLOSE,131448542320677027
3460,2693482916,QUERY_DIR,131448542320696648
3460,2693482916,QUERY_DIR,131448542320697018
3460,2693482916,CLOSE,131448542320697870
3460,2561373027,QUERY_DIR,131448542320702181
3460,2561373027,OPEN,131448542320704488
3460,2561373027,CLOSE,131448542320705041
3460,2561373027,QUERY_DIR,131448542320774223
3460,2561373027,QUERY_DIR,131448542320775236
3460,2561373027,CLOSE,131448542320776160
3460,3817658479,QUERY_DIR,131448542320780372
3460,3817658479,OPEN,131448542320782782
3460,3817658479,CLOSE,131448542320783371
3460,3817658479,QUERY_DIR,131448542320812268
3460,3817658479,QUERY_DIR,131448542320813062
3460,3817658479,CLOSE,131448542320814071
3460,619846420,QUERY_DIR,131448542320818198
3460,619846420,OPEN,131448542320820532
3460,619846420,CLOSE,131448542320821099
3460,619846420,QUERY_DIR,131448542320847899
3460,619846420,QUERY_DIR,131448542320853374
3460,619846420,CLOSE,131448542320854753
3460,4207123348,QUERY_DIR,131448542320868032
3460,4207123348,OPEN,131448542320881169
3460,4207123348,CLOSE,131448542320881811
3460,4207123348,QUERY_DIR,131448542320925309
3460,4207123348,QUERY_DIR,131448542320928691
3460,4207123348,QUERY_DIR,131448542320929396
3460,4207123348,CLOSE,131448542320930324
3460,2988141321,QUERY_DIR,131448542320934603
3460,2988141321,OPEN,131448542320936906
3460,2988141321,CLOSE,131448542320937473
3460,2988141321,QUERY_DIR,131448542320957240
3460,2988141321,QUERY_DIR,131448542320957624
3460,2988141321,CLOSE,131448542320958485
3460,2988206922,QUERY_DIR,131448542320963019
3460,2988206922,OPEN,131448542320965303
3460,2988206922,CLOSE,131448542320965861
3460,2988206922,QUERY_DIR,131448542320986784
3460,2988206922,QUERY_DIR,131448542320987458
3460,2988206922,CLOSE,131448542320988355
3460,2165692463,QUERY_DIR,131448542320992250
3460,2165692463,OPEN,131448542320994504
3460,2165692463,CLOSE,131448542320995062
3460,2165692463,QUERY_DIR,131448542321013772
3460,2165692463,QUERY_DIR,131448542321014142
3460,2165692463,CLOSE,131448542321015155
3460,3452751305,QUERY_DIR,131448542321019233
3460,3452751305,OPEN,131448542321021487
3460,3452751305,CLOSE,131448542321022040
3460,3452751305,QUERY_DIR,131448542321040513
3460,3452751305,QUERY_DIR,131448542321041334
3460,3452751305,CLOSE,131448542321042240
3460,1270639755,QUERY_DIR,131448542321046198
3460,1270639755,OPEN,131448542321048514
3460,1270639755,CLOSE,131448542321049085
3460,1270639755,QUERY_DIR,131448542321068482
3460,1270639755,QUERY_DIR,131448542321069156
3460,1270639755,CLOSE,131448542321070044
3460,1783636853,QUERY_DIR,131448542321073917
3460,1783636853,OPEN,131448542321076193
3460,1783636853,CLOSE,131448542321076742
3460,1783636853,QUERY_DIR,131448542321095465
3460,1783636853,QUERY_DIR,131448542321096117
3460,1783636853,CLOSE,131448542321099606
3460,3947464055,QUERY_DIR,131448542321103389
3460,3947464055,OPEN,131448542321105594
3460,3947464055,CLOSE,131448542321106138
3460,3947464055,QUERY_DIR,131448542321134888
3460,3947464055,QUERY_DIR,131448542321135593
3460,3947464055,CLOSE,131448542321136539
3460,2397116244,QUERY_DIR,131448542321140542
3460,2397116244,OPEN,131448542321142675
3460,2397116244,CLOSE,131448542321143219
3460,2397116244,QUERY_DIR,131448542321165128
3460,2397116244,QUERY_DIR,131448542321165793
3460,2397116244,CLOSE,131448542321168943
3460,2595205177,QUERY_DIR,131448542321172196
3460,2595205177,OPEN,131448542321174441
3460,2595205177,CLOSE,131448542321174950
3460,2595205177,QUERY_DIR,131448542321194271
3460,2595205177,QUERY_DIR,131448542321195574
3460,2595205177,CLOSE,131448542321196480
3460,2131071559,QUERY_DIR,131448542321199576
3460,2131071559,OPEN,131448542321201830
3460,2131071559,CLOSE,131448542321202330
3460,2131071559,QUERY_DIR,131448542321221227
3460,2131071559,QUERY_DIR,131448542321227693
3460,2131071559,QUERY_DIR,131448542321228487
3460,2131071559,CLOSE,131448542321229384
3460,217777753,QUERY_DIR,131448542321234573
3460,217777753,OPEN,131448542321236831
3460,217777753,CLOSE,131448542321237380
3460,217777753,QUERY_DIR,131448542321256296
3460,217777753,QUERY_DIR,131448542321256425
3460,217777753,CLOSE,131448542321256791
3460,330458316,QUERY_DIR,131448542321258027
3460,330458316,OPEN,131448542321258786
3460,330458316,CLOSE,131448542321258973
3460,330458316,QUERY_DIR,131448542321265323
3460,330458316,QUERY_DIR,131448542321265639
3460,330458316,CLOSE,131448542321265956
3460,3272948047,QUERY_DIR,131448542321267009
3460,3272948047,OPEN,131448542321267964
3460,3272948047,CLOSE,131448542321268152
3460,3272948047,QUERY_DIR,131448542321274640
3460,3272948047,QUERY_DIR,131448542321275023
3460,3272948047,CLOSE,131448542321275345
3460,3218587025,QUERY_DIR,131448542321276688
3460,3218587025,OPEN,131448542321277478
3460,3218587025,CLOSE,131448542321277674
3460,3218587025,QUERY_DIR,131448542321284269
3460,3218587025,QUERY_DIR,131448542321284506
3460,3218587025,CLOSE,131448542321284849
3460,2240540569,QUERY_DIR,131448542321286179
3460,2240540569,OPEN,131448542321286964
3460,2240540569,CLOSE,131448542321287156
3460,2240540569,QUERY_DIR,131448542321294015
3460,2240540569,QUERY_DIR,131448542321294251
3460,2240540569,CLOSE,131448542321294586
3460,1487252891,QUERY_DIR,131448542321295915
3460,1487252891,OPEN,131448542321296714
3460,1487252891,CLOSE,131448542321296906
3460,1487252891,QUERY_DIR,131448542321303452
3460,1487252891,QUERY_DIR,131448542321303693
3460,1487252891,CLOSE,131448542321304041
3460,1970852740,QUERY_DIR,131448542321305500
3460,1970852740,OPEN,131448542321306263
3460,1970852740,CLOSE,131448542321306455
3460,1970852740,QUERY_DIR,131448542321312885
3460,1970852740,QUERY_DIR,131448542321313122
3460,1970852740,CLOSE,131448542321313434
3460,287735815,QUERY_DIR,131448542321315697
3460,287735815,OPEN,131448542321316522
3460,287735815,CLOSE,131448542321316723
3460,287735815,QUERY_DIR,131448542321323581
3460,287735815,QUERY_DIR,131448542321323813
3460,287735815,CLOSE,131448542321324126
3460,3191504124,QUERY_DIR,131448542321325518
3460,3191504124,OPEN,131448542321326321
3460,3191504124,CLOSE,131448542321326513
3460,3191504124,QUERY_DIR,131448542321333072
3460,3191504124,QUERY_DIR,131448542321333362
3460,3191504124,CLOSE,131448542321333719
3460,2101001140,QUERY_DIR,131448542321335027
3460,2101001140,OPEN,131448542321335790
3460,2101001140,CLOSE,131448542321335977
3460,2101001140,QUERY_DIR,131448542321342264
3460,2101001140,QUERY_DIR,131448542321342492
3460,2101001140,CLOSE,131448542321342791
3460,403237296,QUERY_DIR,131448542321344116
3460,403237296,OPEN,131448542321344897
3460,403237296,CLOSE,131448542321345089
3460,403237296,QUERY_DIR,131448542321351497
3460,403237296,QUERY_DIR,131448542321351782
3460,403237296,CLOSE,131448542321352135
3460,3276797032,QUERY_DIR,131448542321353487
3460,3276797032,OPEN,131448542321354254
3460,3276797032,CLOSE,131448542321354495
3460,3276797032,QUERY_DIR,131448542321360943
3460,3276797032,QUERY_DIR,131448542321361175
3460,3276797032,CLOSE,131448542321361479
3460,3987334248,QUERY_DIR,131448542321362840
3460,3987334248,OPEN,131448542321363629
3460,3987334248,CLOSE,131448542321363821
3460,3987334248,QUERY_DIR,131448542321370407
3460,3987334248,QUERY_DIR,131448542321370635
3460,3987334248,CLOSE,131448542321370988
3460,420890278,QUERY_DIR,131448542321372085
3460,420890278,OPEN,131448542321373290
3460,420890278,CLOSE,131448542321373477
3460,420890278,QUERY_DIR,131448542321380322
3460,420890278,QUERY_DIR,131448542321380702
3460,420890278,CLOSE,131448542321381068
3460,3447732850,QUERY_DIR,131448542321382464
3460,3447732850,OPEN,131448542321383236
3460,3447732850,CLOSE,131448542321383424
3460,3447732850,QUERY_DIR,131448542321389805
3460,3447732850,QUERY_DIR,131448542321390139
3460,3447732850,CLOSE,131448542321390438
3460,4209036491,QUERY_DIR,131448542321391862
3460,4209036491,OPEN,131448542321392625
3460,4209036491,CLOSE,131448542321392959
3460,4209036491,QUERY_DIR,131448542321399287
3460,4209036491,QUERY_DIR,131448542321399412
3460,4209036491,CLOSE,131448542321399711
3460,2511482279,QUERY_DIR,131448542321401130
3460,2511482279,OPEN,131448542321401884
3460,2511482279,CLOSE,131448542321402214
3460,2511482279,QUERY_DIR,131448542321408510
3460,2511482279,QUERY_DIR,131448542321408639
3460,2511482279,CLOSE,131448542321409184
3460,2650298487,QUERY_DIR,131448542321410661
3460,2650298487,OPEN,131448542321411415
3460,2650298487,CLOSE,131448542321411607
3460,2650298487,QUERY_DIR,131448542321417845
3460,2650298487,QUERY_DIR,131448542321417970
3460,2650298487,CLOSE,131448542321418269
3460,3466894174,QUERY_DIR,131448542321419625
3460,3466894174,OPEN,131448542321420402
3460,3466894174,CLOSE,131448542321420594
3460,3466894174,QUERY_DIR,131448542321427046
3460,3466894174,QUERY_DIR,131448542321427416
3460,3466894174,CLOSE,131448542321427724
3460,1339486138,QUERY_DIR,131448542321432807
3460,1339486138,OPEN,131448542321433574
3460,1339486138,CLOSE,131448542321433766
3460,1339486138,QUERY_DIR,131448542321440151
3460,1339486138,QUERY_DIR,131448542321440383
3460,1339486138,CLOSE,131448542321440691
3460,2155984581,QUERY_DIR,131448542321441923
3460,2155984581,OPEN,131448542321442682
3460,2155984581,CLOSE,131448542321442869
3460,2155984581,QUERY_DIR,131448542321449281
3460,2155984581,QUERY_DIR,131448542321449509
3460,2155984581,CLOSE,131448542321449848
3460,1348778796,QUERY_DIR,131448542321451164
3460,1348778796,OPEN,131448542321451914
3460,1348778796,CLOSE,131448542321452101
3460,1348778796,QUERY_DIR,131448542321458384
3460,1348778796,QUERY_DIR,131448542321458616
3460,1348778796,CLOSE,131448542321458924
3460,1143584600,QUERY_DIR,131448542321460280
3460,1143584600,OPEN,131448542321461030
3460,1143584600,CLOSE,131448542321461217
3460,1143584600,QUERY_DIR,131448542321467982
3460,1143584600,QUERY_DIR,131448542321468214
3460,1143584600,CLOSE,131448542321468522
3460,680557622,QUERY_DIR,131448542321469834
3460,680557622,OPEN,131448542321470592
3460,680557622,CLOSE,131448542321470784
3460,680557622,QUERY_DIR,131448542321477357
3460,680557622,QUERY_DIR,131448542321477589
3460,680557622,CLOSE,131448542321477902
3460,4196698917,QUERY_DIR,131448542321479231
3460,4196698917,OPEN,131448542321479985
3460,4196698917,CLOSE,131448542321480173
3460,4196698917,QUERY_DIR,131448542321486514
3460,4196698917,QUERY_DIR,131448542321486746
3460,4196698917,CLOSE,131448542321487062
3460,1200440468,QUERY_DIR,131448542321488410
3460,1200440468,OPEN,131448542321489164
3460,1200440468,CLOSE,131448542321489356
3460,1200440468,QUERY_DIR,131448542321495782
3460,1200440468,QUERY_DIR,131448542321496027
3460,1200440468,CLOSE,131448542321496344
3460,1033978502,QUERY_DIR,131448542321497584
3460,1033978502,OPEN,131448542321498334
3460,1033978502,CLOSE,131448542321498521
3460,1033978502,QUERY_DIR,131448542321505166
3460,1033978502,QUERY_DIR,131448542321505406
3460,1033978502,CLOSE,131448542321505755
3460,3969366925,QUERY_DIR,131448542321507227
3460,3969366925,OPEN,131448542321508053
3460,3969366925,CLOSE,131448542321508244
3460,3969366925,QUERY_DIR,131448542321514951
3460,3969366925,QUERY_DIR,131448542321515241
3460,3969366925,CLOSE,131448542321515567
3460,74237983,QUERY_DIR,131448542321516803
3460,74237983,OPEN,131448542321517575
3460,74237983,CLOSE,131448542321517767
3460,74237983,QUERY_DIR,131448542321524563
3460,74237983,QUERY_DIR,131448542321524692
3460,74237983,CLOSE,131448542321525031
3460,222312364,QUERY_DIR,131448542321526352
3460,222312364,OPEN,131448542321527128
3460,222312364,CLOSE,131448542321527320
3460,222312364,QUERY_DIR,131448542321534139
3460,222312364,QUERY_DIR,131448542321534268
3460,222312364,CLOSE,131448542321534616
3460,2877612723,QUERY_DIR,131448542321535763
3460,2877612723,OPEN,131448542321536718
3460,2877612723,CLOSE,131448542321536896
3460,2877612723,QUERY_DIR,131448542321543456
3460,2877612723,QUERY_DIR,131448542321543817
3460,2877612723,CLOSE,131448542321544187
3460,3362899022,QUERY_DIR,131448542321545490
3460,3362899022,OPEN,131448542321546271
3460,3362899022,CLOSE,131448542321546459
3460,3362899022,QUERY_DIR,131448542321553228
3460,3362899022,QUERY_DIR,131448542321553513
3460,3362899022,CLOSE,131448542321553861
3460,1082224902,QUERY_DIR,131448542321555169
3460,1082224902,OPEN,131448542321555932
3460,1082224902,CLOSE,131448542321556124
3460,1082224902,QUERY_DIR,131448542321562451
3460,1082224902,QUERY_DIR,131448542321562683
3460,1082224902,CLOSE,131448542321562982
3460,2952268395,QUERY_DIR,131448542321564298
3460,2952268395,OPEN,131448542321565989
3460,2952268395,CLOSE,131448542321566212
3460,2952268395,QUERY_DIR,131448542321574597
3460,2952268395,QUERY_DIR,131448542321574856
3460,2952268395,CLOSE,131448542321575163
3460,1070420054,QUERY_DIR,131448542321576632
3460,1070420054,OPEN,131448542321577426
3460,1070420054,CLOSE,131448542321577618
3460,1070420054,QUERY_DIR,131448542321584016
3460,1070420054,QUERY_DIR,131448542321584262
3460,1070420054,CLOSE,131448542321584570
3460,3761501454,QUERY_DIR,131448542321585873
3460,3761501454,OPEN,131448542321586618
3460,3761501454,CLOSE,131448542321586810
3460,3761501454,QUERY_DIR,131448542321593191
3460,3761501454,QUERY_DIR,131448542321593320
3460,3761501454,CLOSE,131448542321593610
3460,2766008672,QUERY_DIR,131448542321594744
3460,2766008672,OPEN,131448542321596154
3460,2766008672,CLOSE,131448542321596337
3460,2766008672,QUERY_DIR,131448542321603088
3460,2766008672,QUERY_DIR,131448542321603526
3460,2766008672,CLOSE,131448542321603887
3460,3428391097,QUERY_DIR,131448542321605328
3460,3428391097,OPEN,131448542321606100
3460,3428391097,CLOSE,131448542321606292
3460,3428391097,QUERY_DIR,131448542321612740
3460,3428391097,QUERY_DIR,131448542321612865
3460,3428391097,CLOSE,131448542321613159
3460,2952021619,QUERY_DIR,131448542321614262
3460,2952021619,OPEN,131448542321615038
3460,2952021619,CLOSE,131448542321615221
3460,2952021619,QUERY_DIR,131448542322380932
3460,2952021619,QUERY_DIR,131448542322381713
3460,2952021619,CLOSE,131448542322382815
3460,3792401475,QUERY_DIR,131448542322387496
3460,3792401475,OPEN,131448542322589383
3460,3792401475,CLOSE,131448542322590137
3460,3792401475,QUERY_DIR,131448542322612060
3460,3792401475,QUERY_DIR,131448542322614144
3460,3792401475,CLOSE,131448542322615099
3460,953228160,QUERY_DIR,131448542322619364
3460,953228160,OPEN,131448542322621792
3460,953228160,CLOSE,131448542322622350
3460,953228160,QUERY_DIR,131448542322644446
3460,953228160,QUERY_DIR,131448542322644835
3460,953228160,CLOSE,131448542322645883
3460,3389544561,QUERY_DIR,131448542322650149
3460,3389544561,OPEN,131448542322652572
3460,3389544561,CLOSE,131448542322653125
3460,3389544561,QUERY_DIR,131448542322673839
3460,3389544561,QUERY_DIR,131448542322674214
3460,3389544561,CLOSE,131448542322675222
3460,1774260365,QUERY_DIR,131448542322679345
3460,1774260365,OPEN,131448542322681728
3460,1774260365,CLOSE,131448542322682281
3460,1774260365,QUERY_DIR,131448542322701875
3460,1774260365,QUERY_DIR,131448542322702410
3460,1774260365,CLOSE,131448542322703539
3460,2780399351,QUERY_DIR,131448542322707680
3460,2780399351,OPEN,131448542322710036
3460,2780399351,CLOSE,131448542322710589
3460,2780399351,QUERY_DIR,131448542322729937
3460,2780399351,QUERY_DIR,131448542322730317
3460,2780399351,CLOSE,131448542322731303
3460,214459667,QUERY_DIR,131448542322735627
3460,214459667,OPEN,131448542322738050
3460,214459667,CLOSE,131448542322738594
3460,214459667,QUERY_DIR,131448542322758487
3460,214459667,QUERY_DIR,131448542322758861
3460,214459667,CLOSE,131448542322759865
3460,3196004911,QUERY_DIR,131448542322764091
3460,3196004911,OPEN,131448542322766465
3460,3196004911,CLOSE,131448542322767009
3460,3196004911,QUERY_DIR,131448542322786862
3460,3196004911,QUERY_DIR,131448542322787241
3460,3196004911,CLOSE,131448542322788258
3460,2488294188,QUERY_DIR,131448542322792426
3460,2488294188,OPEN,131448542322794827
3460,2488294188,CLOSE,131448542322795367
3460,2488294188,QUERY_DIR,131448542322815638
3460,2488294188,QUERY_DIR,131448542322815826
3460,2488294188,CLOSE,131448542322816348
3460,531792268,QUERY_DIR,131448542322823411
3460,531792268,OPEN,131448542322824616
3460,531792268,CLOSE,131448542322824897
3460,531792268,QUERY_DIR,131448542322834821
3460,531792268,QUERY_DIR,131448542322835013
3460,531792268,CLOSE,131448542322835517
3460,3597036316,QUERY_DIR,131448542322837557
3460,3597036316,OPEN,131448542322838726
3460,3597036316,CLOSE,131448542322839007
3460,3597036316,QUERY_DIR,131448542322849038
3460,3597036316,QUERY_DIR,131448542322849225
3460,3597036316,CLOSE,131448542322849725
3460,2609275544,QUERY_DIR,131448542322851751
3460,2609275544,OPEN,131448542322852929
3460,2609275544,CLOSE,131448542322853201
3460,2609275544,QUERY_DIR,131448542322863022
3460,2609275544,QUERY_DIR,131448542322863205
3460,2609275544,CLOSE,131448542322863709
3460,1588286341,QUERY_DIR,131448542322865771
3460,1588286341,OPEN,131448542322866945
3460,1588286341,CLOSE,131448542322867221
3460,1588286341,QUERY_DIR,131448542322877533
3460,1588286341,QUERY_DIR,131448542322877721
3460,1588286341,CLOSE,131448542322878216
3460,2955045289,QUERY_DIR,131448542322880175
3460,2955045289,OPEN,131448542322881282
3460,2955045289,CLOSE,131448542322881558
3460,2955045289,QUERY_DIR,131448542322890947
3460,2955045289,QUERY_DIR,131448542322891130
3460,2955045289,CLOSE,131448542322891625
3460,3543957428,QUERY_DIR,131448542322893633
3460,3543957428,OPEN,131448542322894748
3460,3543957428,CLOSE,131448542322895021
3460,3543957428,QUERY_DIR,131448542322904440
3460,3543957428,QUERY_DIR,131448542322904632
3460,3543957428,CLOSE,131448542322905119
3460,2348794888,QUERY_DIR,131448542322907207
3460,2348794888,OPEN,131448542322908322
3460,2348794888,CLOSE,131448542322908595
3460,2348794888,QUERY_DIR,131448542322917965
3460,2348794888,QUERY_DIR,131448542322918313
3460,2348794888,CLOSE,131448542322918773
3460,1290845574,QUERY_DIR,131448542322920451
3460,1290845574,OPEN,131448542322921544
3460,1290845574,CLOSE,131448542322921807
3460,1290845574,QUERY_DIR,131448542322930870
3460,1290845574,QUERY_DIR,131448542322931187
3460,1290845574,CLOSE,131448542322931642
3460,1728873270,QUERY_DIR,131448542322933190
3460,1728873270,OPEN,131448542322935377
3460,1728873270,CLOSE,131448542322935649
3460,1728873270,QUERY_DIR,131448542322945185
3460,1728873270,QUERY_DIR,131448542322946028
3460,1728873270,CLOSE,131448542322946461
3460,2642338396,QUERY_DIR,131448542322948344
3460,2642338396,OPEN,131448542322949451
3460,2642338396,CLOSE,131448542322949723
3460,2642338396,QUERY_DIR,131448542322958884
3460,2642338396,QUERY_DIR,131448542322959232
3460,2642338396,CLOSE,131448542322959673
3460,1326337334,QUERY_DIR,131448542322961347
3460,1326337334,OPEN,131448542322962382
3460,1326337334,CLOSE,131448542322962837
3460,1326337334,QUERY_DIR,131448542322980597
3460,1326337334,QUERY_DIR,131448542322980797
3460,1326337334,CLOSE,131448542322981244
3460,3060525572,QUERY_DIR,131448542322983354
3460,3060525572,OPEN,131448542322985291
3460,3060525572,CLOSE,131448542322985621
3460,3060525572,QUERY_DIR,131448542322995179
3460,3060525572,QUERY_DIR,131448542322995594
3460,3060525572,CLOSE,131448542322996067
3460,2434076362,QUERY_DIR,131448542322998057
3460,2434076362,OPEN,131448542322999150
3460,2434076362,CLOSE,131448542322999418
3460,2434076362,QUERY_DIR,131448542323009588
3460,2434076362,QUERY_DIR,131448542323009994
3460,2434076362,CLOSE,131448542323010449
3460,2434076363,QUERY_DIR,131448542323012461
3460,2434076363,OPEN,131448542323361253
3460,2434076363,CLOSE,131448542323361971
3460,2434076363,QUERY_DIR,131448542323383443
3460,2434076363,QUERY_DIR,131448542323384809
3460,2434076363,CLOSE,131448542323385790
3460,2434076364,QUERY_DIR,131448542323390025
3460,2434076364,OPEN,131448542323557977
3460,2434076364,CLOSE,131448542323558678
3460,2434076364,QUERY_DIR,131448542323579797
3460,2434076364,QUERY_DIR,131448542323582060
3460,2434076364,CLOSE,131448542323583024
3460,1412260240,QUERY_DIR,131448542323587209
3460,1412260240,OPEN,131448542323589494
3460,1412260240,CLOSE,131448542323590060
3460,1412260240,QUERY_DIR,131448542323610060
3460,1412260240,QUERY_DIR,131448542323610881
3460,1412260240,CLOSE,131448542323611934
3460,327054587,QUERY_DIR,131448542323615937
3460,327054587,OPEN,131448542323618096
3460,327054587,CLOSE,131448542323618645
3460,327054587,QUERY_DIR,131448542323637453
3460,327054587,QUERY_DIR,131448542323637837
3460,327054587,CLOSE,131448542323638721
3460,3250678918,QUERY_DIR,131448542323642509
3460,3250678918,OPEN,131448542323644736
3460,3250678918,CLOSE,131448542323645276
3460,3250678918,QUERY_DIR,131448542323664133
3460,3250678918,QUERY_DIR,131448542323664508
3460,3250678918,CLOSE,131448542323665503
3460,173245974,QUERY_DIR,131448542323669389
3460,173245974,OPEN,131448542323671594
3460,173245974,CLOSE,131448542323672138
3460,173245974,QUERY_DIR,131448542323690344
3460,173245974,QUERY_DIR,131448542323691084
3460,173245974,CLOSE,131448542323692097
3460,3214848758,QUERY_DIR,131448542323695721
3460,3214848758,OPEN,131448542323697996
3460,3214848758,CLOSE,131448542323698554
3460,3214848758,QUERY_DIR,131448542323717447
3460,3214848758,QUERY_DIR,131448542323718156
3460,3214848758,CLOSE,131448542323719085
3460,139869227,QUERY_DIR,131448542323722802
3460,139869227,OPEN,131448542323725077
3460,139869227,CLOSE,131448542323725631
3460,139869227,QUERY_DIR,131448542323744863
3460,139869227,QUERY_DIR,131448542323745550
3460,139869227,CLOSE,131448542323746487
3460,1908038408,QUERY_DIR,131448542323751355
3460,1908038408,OPEN,131448542323753694
3460,1908038408,CLOSE,131448542323754242
3460,1908038408,QUERY_DIR,131448542323773644
3460,1908038408,QUERY_DIR,131448542323774331
3460,1908038408,CLOSE,131448542323775357
3460,3262187753,QUERY_DIR,131448542323779066
3460,3262187753,OPEN,131448542323781239
3460,3262187753,CLOSE,131448542323781774
3460,3262187753,QUERY_DIR,131448542323799975
3460,3262187753,QUERY_DIR,131448542323800341
3460,3262187753,CLOSE,131448542323801216
3460,199580398,QUERY_DIR,131448542323804701
3460,199580398,OPEN,131448542323806950
3460,199580398,CLOSE,131448542323807454
1860,68993041,QUERY_DIR,131448542323821746
1860,68993041,QUERY_DIR,131448542323822371
1860,68993041,QUERY_DIR,131448542323822683
1860,68993041,CLOSE,131448542323823214
3460,199580398,QUERY_DIR,131448542324205686
3460,199580398,QUERY_DIR,131448542324208889
3460,199580398,CLOSE,131448542324209380
3460,4127851407,QUERY_DIR,131448542324211482
3460,4127851407,OPEN,131448542324212660
3460,4127851407,CLOSE,131448542324212946
3460,4127851407,QUERY_DIR,131448542324229322
3460,4127851407,QUERY_DIR,131448542324230005
3460,4127851407,CLOSE,131448542324231044
3460,3543179315,QUERY_DIR,131448542324234761
3460,3543179315,OPEN,131448542324236930
3460,3543179315,CLOSE,131448542324237488
3460,3543179315,QUERY_DIR,131448542324256336
3460,3543179315,QUERY_DIR,131448542324257010
3460,3543179315,CLOSE,131448542324257960
1868,1615841650,OPEN,131448542324264752
1868,1615841650,QUERY_DIR,131448542324265319
1868,1615841650,CLOSE,131448542324267389
3460,1342392664,QUERY_DIR,131448542324270468
3460,1342392664,OPEN,131448542324272985
3460,1342392664,CLOSE,131448542324273543
3460,1342392664,QUERY_DIR,131448542324292690
3460,1342392664,QUERY_DIR,131448542324293060
3460,1342392664,CLOSE,131448542324293980
3460,468743045,QUERY_DIR,131448542324297478
3460,468743045,OPEN,131448542324300258
3460,468743045,CLOSE,131448542324300775
3460,468743045,QUERY_DIR,131448542324322198
3460,468743045,QUERY_DIR,131448542324323573
3460,468743045,CLOSE,131448542324324621
3460,3245269721,QUERY_DIR,131448542324329940
3460,3245269721,OPEN,131448542324682167
3460,3245269721,CLOSE,131448542324682863
3460,3245269721,QUERY_DIR,131448542324710435
3460,3245269721,QUERY_DIR,131448542324711599
3460,3245269721,CLOSE,131448542324712537
3460,745501035,QUERY_DIR,131448542324716686
3460,745501035,OPEN,131448542324719038
3460,745501035,CLOSE,131448542324719609
3460,745501035,QUERY_DIR,131448542324746650
3460,745501035,QUERY_DIR,131448542324747043
3460,745501035,CLOSE,131448542324748033
3460,2984966904,QUERY_DIR,131448542324751697
3460,2984966904,OPEN,131448542324753905
3460,2984966904,CLOSE,131448542324754454
3460,2984966904,QUERY_DIR,131448542324774177
3460,2984966904,QUERY_DIR,131448542324774556
3460,2984966904,CLOSE,131448542324775525
3460,287805181,QUERY_DIR,131448542324779144
3460,287805181,OPEN,131448542324781486
3460,287805181,CLOSE,131448542324782044
3460,287805181,QUERY_DIR,131448542324800745
3460,287805181,QUERY_DIR,131448542324801120
3460,287805181,CLOSE,131448542324802079
3460,551676055,QUERY_DIR,131448542324806010
3460,551676055,OPEN,131448542324808201
3460,551676055,CLOSE,131448542324808741
3460,551676055,QUERY_DIR,131448542324827054
3460,551676055,QUERY_DIR,131448542324827424
3460,551676055,CLOSE,131448542324828281
3460,1791501428,QUERY_DIR,131448542324833614
3460,1791501428,OPEN,131448542324836054
3460,1791501428,CLOSE,131448542324836612
3460,1791501428,QUERY_DIR,131448542324856679
3460,1791501428,QUERY_DIR,131448542324857054
3460,1791501428,CLOSE,131448542324857933
3460,554902158,QUERY_DIR,131448542324861962
3460,554902158,OPEN,131448542324864234
3460,554902158,CLOSE,131448542324864778
3460,554902158,QUERY_DIR,131448542324883559
3460,554902158,QUERY_DIR,131448542324883921
3460,554902158,CLOSE,131448542324884885
3460,3538580669,QUERY_DIR,131448542324888441
3460,3538580669,OPEN,131448542324890659
3460,3538580669,CLOSE,131448542324891208
3460,3538580669,QUERY_DIR,131448542324909485
3460,3538580669,QUERY_DIR,131448542324909864
3460,3538580669,CLOSE,131448542324910823
3460,533629263,QUERY_DIR,131448542324914366
3460,533629263,OPEN,131448542324916566
3460,533629263,CLOSE,131448542324917111
3460,533629263,QUERY_DIR,131448542324935406
3460,533629263,QUERY_DIR,131448542324935771
3460,533629263,CLOSE,131448542324936717
3460,895924346,QUERY_DIR,131448542324940595
3460,895924346,OPEN,131448542325232578
3460,895924346,CLOSE,131448542325233270
3460,895924346,QUERY_DIR,131448542325254394
3460,895924346,QUERY_DIR,131448542325255594
3460,895924346,CLOSE,131448542325256500
3460,667423941,QUERY_DIR,131448542325260498
3460,667423941,OPEN,131448542325262773
3460,667423941,CLOSE,131448542325263331
3460,667423941,QUERY_DIR,131448542325282456
3460,667423941,QUERY_DIR,131448542325282831
