4280,1531327656,OPEN,131448441400951123
4280,1531327656,QUERY_DIR,131448441400951489
4280,1531327656,CLOSE,131448441400952430
4280,2276005112,QUERY_DIR,131448441401670580
4280,2276005112,CLOSE,131448441401671414
4280,2276005112,OPEN,131448441402305196
4280,2276005112,QUERY_DIR,131448441402305571
4280,2276005112,OPEN,131448441402310306
4280,2276005112,CLOSE,131448441402310667
4280,2276005112,QUERY_DIR,131448441402315156
4280,2276005112,OPEN,131448441402319681
4280,2276005112,CLOSE,131448441402320038
4280,1531327656,OPEN,131448441402938863
4280,1531327656,QUERY_DIR,131448441402939148
4280,1531327656,CLOSE,131448441402939612
4280,1531327656,OPEN,131448441403732187
4280,1531327656,QUERY_DIR,131448441403732696
4280,1531327656,CLOSE,131448441403733543
4280,2276005112,QUERY_DIR,131448441404473008
4280,2276005112,CLOSE,131448441404473789
1860,3916571678,OPEN,131448441407608360
1860,3916571678,CLOSE,131448441407609217
1860,3916571678,OPEN,131448441407611613
1860,3916571678,CLOSE,131448441407612153
1860,3916571678,OPEN,131448441407614505
1860,3916571678,QUERY_DIR,131448441407615062
1860,3916571678,QUERY_DIR,131448441407615656
1860,3916571678,QUERY_DIR,131448441407615973
1860,3916571678,CLOSE,131448441407616486
1860,68993041,QUERY_DIR,131448441407624946
1860,68993041,QUERY_DIR,131448441407625468
1860,68993041,QUERY_DIR,131448441407625767
1860,68993041,CLOSE,131448441407626276
1860,2132978640,QUERY_DIR,131448441407634223
1860,2132978640,QUERY_DIR,131448441407634812
1860,2132978640,QUERY_DIR,131448441407646146
1860,2132978640,CLOSE,131448441407646717
4280,1531327656,OPEN,131448441409519818
4280,1531327656,QUERY_DIR,131448441409520091
4280,1531327656,CLOSE,131448441409520528
4280,1531327656,OPEN,131448441409589772
4280,1531327656,QUERY_DIR,131448441409589995
4280,1531327656,CLOSE,131448441409590370
4280,1531327656,OPEN,131448441409672028
4280,1531327656,QUERY_DIR,131448441409672264
4280,1531327656,CLOSE,131448441409672652
4192,1159489200,QUERY_DIR,131448441409721611
4192,1159489200,QUERY_DIR,131448441410214787
4192,1159489200,QUERY_DIR,131448441410502026
4280,2276005112,OPEN,131448441413842738
4280,2276005112,QUERY_DIR,131448441413846812
4280,2276005112,OPEN,131448441413856686
4280,2276005112,CLOSE,131448441413857414
4280,2276005112,QUERY_DIR,131448441413868957
4280,2276005112,OPEN,131448441413878707
4280,2276005112,CLOSE,131448441413879421
4280,2276005112,QUERY_DIR,131448441415109785
4280,2276005112,CLOSE,131448441415110298
4280,1531327656,OPEN,131448441415144715
4280,1531327656,QUERY_DIR,131448441415145063
4280,1531327656,CLOSE,131448441415145692
4280,1531327656,OPEN,131448441416424291
4280,1531327656,QUERY_DIR,131448441416425077
4280,1531327656,CLOSE,131448441416426402
4280,1531327656,OPEN,131448441417387914
4280,1531327656,QUERY_DIR,131448441417388619
4280,1531327656,CLOSE,131448441417389855
1860,3916571678,QUERY_DIR,131448441417623139
1860,3916571678,QUERY_DIR,131448441417623826
1860,3916571678,QUERY_DIR,131448441417624165
1860,3916571678,CLOSE,131448441417624727
1860,68993041,QUERY_DIR,131448441417633241
1860,68993041,QUERY_DIR,131448441417633790
1860,68993041,QUERY_DIR,131448441417634107
1860,68993041,CLOSE,131448441417634633
1860,2132978640,QUERY_DIR,131448441417642576
1860,2132978640,QUERY_DIR,131448441417643165
1860,2132978640,QUERY_DIR,131448441417654294
1860,2132978640,CLOSE,131448441417654869
4280,2276005112,OPEN,131448441418130757
4280,2276005112,QUERY_DIR,131448441418131176
4280,2276005112,OPEN,131448441418136464
4280,2276005112,CLOSE,131448441418136879
4280,2276005112,QUERY_DIR,131448441418141578
4280,2276005112,OPEN,131448441418146696
4280,2276005112,CLOSE,131448441418147102
4280,1531327656,OPEN,131448441418503306
4280,1531327656,QUERY_DIR,131448441418503765
4280,1531327656,CLOSE,131448441418504524
4280,2276005112,QUERY_DIR,131448441419954913
4280,2276005112,CLOSE,131448441419955306
4280,1531327656,OPEN,131448441420071497
4280,1531327656,QUERY_DIR,131448441420071805
4280,1531327656,CLOSE,131448441420072389
4064,1615841650,OPEN,131448441420754983
4064,1615841650,QUERY_DIR,131448441420755545
4064,1615841650,CLOSE,131448441420756103
4280,1531327656,OPEN,131448441421132957
4280,1531327656,QUERY_DIR,131448441421133542
4280,1531327656,CLOSE,131448441421134488
4192,1159489200,QUERY_DIR,131448441422206323
4192,1159489200,CLOSE,131448441422207934
4192,1666721291,QUERY_DIR,131448441422450780
4192,1666721291,QUERY_DIR,131448441422696459
4192,1747714658,QUERY_DIR,131448441423212592
4192,1747714658,QUERY_DIR,131448441423213391
4192,1747714658,QUERY_DIR,131448441423214100
4192,1747714658,CLOSE,131448441423214707
4192,2462292679,QUERY_DIR,131448441423453643
4280,1531327656,OPEN,131448441424827765
4280,1531327656,QUERY_DIR,131448441424828292
4280,1531327656,CLOSE,131448441424829166
4192,2462292679,QUERY_DIR,131448441425027917
4192,2462292679,QUERY_DIR,131448441425028729
4192,2462292679,CLOSE,131448441425029465
4192,4187720665,QUERY_DIR,131448441425423780
4192,4187720665,QUERY_DIR,131448441425424610
4192,4187720665,QUERY_DIR,131448441425425359
4192,4187720665,CLOSE,131448441425425975
4192,2382869590,QUERY_DIR,131448441425586832
4192,2382869590,QUERY_DIR,131448441426993908
4192,2382869590,QUERY_DIR,131448441426995358
4192,2382869590,CLOSE,131448441426996567
4192,2909525319,QUERY_DIR,131448441427280849
1860,3916571678,QUERY_DIR,131448441427840277
1860,3916571678,QUERY_DIR,131448441427840960
1860,3916571678,QUERY_DIR,131448441427841295
1860,3916571678,CLOSE,131448441427841852
1860,68993041,QUERY_DIR,131448441427850402
1860,68993041,QUERY_DIR,131448441427850951
1860,68993041,QUERY_DIR,131448441427851272
1860,68993041,CLOSE,131448441427851794
1860,2132978640,QUERY_DIR,131448441427859750
1860,2132978640,QUERY_DIR,131448441427860326
1860,2132978640,QUERY_DIR,131448441427871637
1860,2132978640,CLOSE,131448441427872218
4280,2276005112,OPEN,131448441429854746
4280,2276005112,QUERY_DIR,131448441429855102
4280,2276005112,OPEN,131448441429859484
4280,2276005112,CLOSE,131448441429859810
4280,2276005112,QUERY_DIR,131448441429863621
4280,2276005112,OPEN,131448441429867672
4280,2276005112,CLOSE,131448441429867994
1868,1615841650,OPEN,131448441431359699
1868,1615841650,QUERY_DIR,131448441431360185
1868,1615841650,CLOSE,131448441431360649
2764,2845002167,OPEN,131448441432584762
2764,2845002167,CLOSE,131448441432585716
2764,482420569,OPEN,131448441432599384
2764,482420569,CLOSE,131448441432600040
2764,2845002167,OPEN,131448441432607077
2764,2845002167,CLOSE,131448441432607693
2764,482420569,OPEN,131448441432627170
2764,482420569,CLOSE,131448441432627795
2764,482420569,OPEN,131448441432634818
2764,482420569,CLOSE,131448441432635416
2764,482420569,OPEN,131448441432658584
2764,482420569,QUERY_DIR,131448441432659401
2764,482420569,CLOSE,131448441432660150
2764,482420569,OPEN,131448441432707092
2764,482420569,QUERY_DIR,131448441432707918
2764,482420569,CLOSE,131448441432708659
4280,2276005112,QUERY_DIR,131448441434500397
4280,2276005112,CLOSE,131448441434501245
4280,2276005112,OPEN,131448441436575953
4280,2276005112,QUERY_DIR,131448441436576658
4280,2276005112,OPEN,131448441436585912
4280,2276005112,CLOSE,131448441436586635
4280,2276005112,QUERY_DIR,131448441436594578
4280,2276005112,OPEN,131448441436603975
4280,2276005112,CLOSE,131448441436604707
4280,2276005112,QUERY_DIR,131448441437040444
4280,2276005112,CLOSE,131448441437041229
4192,2909525319,QUERY_DIR,131448441437816070
4192,2909525319,QUERY_DIR,131448441437817266
4192,2909525319,CLOSE,131448441437818127
1860,2132978640,OPEN,131448441438029474
1860,2132978640,CLOSE,131448441438029800
1860,2132978640,OPEN,131448441438030902
1860,2132978640,CLOSE,131448441438031143
1860,2132978640,OPEN,131448441438032250
1860,2132978640,QUERY_DIR,131448441438032500
1860,2132978640,QUERY_DIR,131448441438032821
1860,2132978640,QUERY_DIR,131448441438038216
1860,2132978640,CLOSE,131448441438038484
1860,68993041,QUERY_DIR,131448441438042580
1860,68993041,QUERY_DIR,131448441438042821
1860,68993041,QUERY_DIR,131448441438042959
1860,68993041,CLOSE,131448441438043200
1860,3916571678,QUERY_DIR,131448441438046614
1860,3916571678,QUERY_DIR,131448441438046837
1860,3916571678,QUERY_DIR,131448441438046975
1860,3916571678,CLOSE,131448441438047198
4192,4213547777,QUERY_DIR,131448441438056185
4192,4213547777,QUERY_DIR,131448441438056448
4192,4213547777,QUERY_DIR,131448441438056761
4192,4213547777,CLOSE,131448441438057019
4192,3899897974,QUERY_DIR,131448441438324576
4192,3899897974,QUERY_DIR,131448441438468196
4192,3899897974,QUERY_DIR,131448441444028221
4192,3899897974,CLOSE,131448441444029716
4192,92045775,QUERY_DIR,131448441444285051
4192,92045775,QUERY_DIR,131448441446447450
4192,92045775,QUERY_DIR,131448441446448115
4192,92045775,CLOSE,131448441446448655
4192,2738901377,QUERY_DIR,131448441446553512
4192,2738901377,QUERY_DIR,131448441446602663
4192,2738901377,QUERY_DIR,131448441446603323
4192,2738901377,CLOSE,131448441446603694
4192,2085907292,QUERY_DIR,131448441446905878
1860,2132978640,QUERY_DIR,131448441448249273
1860,2132978640,QUERY_DIR,131448441448250045
1860,2132978640,QUERY_DIR,131448441448261522
1860,2132978640,CLOSE,131448441448262151
1860,68993041,QUERY_DIR,131448441448271026
1860,68993041,QUERY_DIR,131448441448271553
1860,68993041,QUERY_DIR,131448441448271865
1860,68993041,CLOSE,131448441448272410
1860,3916571678,QUERY_DIR,131448441448280067
1860,3916571678,QUERY_DIR,131448441448280580
1860,3916571678,QUERY_DIR,131448441448280888
1860,3916571678,CLOSE,131448441448281414
4280,2276005112,OPEN,131448441448917802
4280,2276005112,QUERY_DIR,131448441448918548
4280,2276005112,OPEN,131448441448928681
4280,2276005112,CLOSE,131448441448929417
4280,2276005112,QUERY_DIR,131448441448937414
4280,2276005112,OPEN,131448441448947717
4280,2276005112,CLOSE,131448441448948435
4192,2085907292,QUERY_DIR,131448441449751174
4192,2085907292,QUERY_DIR,131448441449753209
4192,2085907292,CLOSE,131448441449754445
4192,2352559312,QUERY_DIR,131448441449900430
4280,2276005112,QUERY_DIR,131448441449953235
4280,2276005112,CLOSE,131448441449953958
4280,2276005112,OPEN,131448441451582808
4280,2276005112,QUERY_DIR,131448441451583558
4280,2276005112,OPEN,131448441451593977
4280,2276005112,CLOSE,131448441451598319
4280,2276005112,QUERY_DIR,131448441451606337
4280,2276005112,OPEN,131448441451615507
4280,2276005112,CLOSE,131448441451616226
4192,2352559312,QUERY_DIR,131448441452209977
4192,2352559312,QUERY_DIR,131448441452211856
4192,2352559312,CLOSE,131448441452212963
4192,630889268,QUERY_DIR,131448441452399634
4192,630889268,QUERY_DIR,131448441452700832
4192,630889268,QUERY_DIR,131448441452702130
4192,630889268,CLOSE,131448441452703174
4192,3437827205,QUERY_DIR,131448441452865286
4192,3437827205,QUERY_DIR,131448441452865916
4192,3437827205,QUERY_DIR,131448441452866558
4192,3437827205,CLOSE,131448441452867160
4192,2327250443,QUERY_DIR,131448441453117149
4192,2327250443,QUERY_DIR,131448441453117953
4192,2327250443,QUERY_DIR,131448441453118600
4192,2327250443,CLOSE,131448441453119202
4280,2276005112,QUERY_DIR,131448441453196987
4280,2276005112,CLOSE,131448441453197745
4192,2777281233,QUERY_DIR,131448441453333177
4192,2777281233,QUERY_DIR,131448441453333927
4192,2777281233,QUERY_DIR,131448441453334623
4192,2777281233,CLOSE,131448441453335221
4192,1666721291,QUERY_DIR,131448441453336029
4192,1666721291,CLOSE,131448441453336515
4192,3712367371,QUERY_DIR,131448441453491635
4192,3712367371,QUERY_DIR,131448441453492407
4192,4223993623,QUERY_DIR,131448441453723454
4192,4223993623,QUERY_DIR,131448441453724087
4192,1516289413,QUERY_DIR,131448441453895391
4192,1516289413,QUERY_DIR,131448441453895676
4192,1516289413,QUERY_DIR,131448441453895779
4192,1516289413,CLOSE,131448441453895989
4192,4223993623,QUERY_DIR,131448441453896149
4192,4223993623,CLOSE,131448441453896323
4192,3712367371,QUERY_DIR,131448441453896470
4192,3712367371,CLOSE,131448441453896644
4192,482420569,QUERY_DIR,131448441453896792
4192,482420569,CLOSE,131448441453896966
4192,2150180124,QUERY_DIR,131448441453899527
4192,2150180124,CLOSE,131448441453899951
4192,4002996375,OPEN,131448441453901865
4192,4002996375,QUERY_DIR,131448441453901977
4192,4002996375,CLOSE,131448441453902249
4192,977066452,OPEN,131448441453908295
4192,977066452,QUERY_DIR,131448441453908416
4192,977066452,CLOSE,131448441453908675
4192,3411640957,QUERY_DIR,131448441453917291
4192,3411640957,QUERY_DIR,131448441453917505
4192,3411640957,QUERY_DIR,131448441453918041
4192,3411640957,CLOSE,131448441453918291
4192,4010596845,EXTENSION,131448441454100366
4192,4010596845,OPEN,131448441454102209
4192,4010596845,CLOSE,131448441454106702
4192,4010596845,OPEN,131448441454111089
4280,2276005112,OPEN,131448441454746410
4280,2276005112,QUERY_DIR,131448441454746714
4280,2276005112,OPEN,131448441454750391
4280,2276005112,CLOSE,131448441454750649
4280,2276005112,QUERY_DIR,131448441454754023
4280,2276005112,OPEN,131448441454757539
4280,2276005112,CLOSE,131448441454757793
4280,2276005112,QUERY_DIR,131448441456719894
4280,2276005112,CLOSE,131448441456720304
1860,3916571678,OPEN,131448441458424816
1860,3916571678,CLOSE,131448441458425489
1860,3916571678,OPEN,131448441458427600
1860,3916571678,CLOSE,131448441458428131
1860,3916571678,OPEN,131448441458430300
1860,3916571678,QUERY_DIR,131448441458430799
1860,3916571678,QUERY_DIR,131448441458431406
1860,3916571678,QUERY_DIR,131448441458431728
1860,3916571678,CLOSE,131448441458432250
1860,2132978640,QUERY_DIR,131448441460643263
1860,2132978640,QUERY_DIR,131448441460643915
1860,2132978640,QUERY_DIR,131448441460649024
1860,2132978640,CLOSE,131448441460649261
1860,68993041,QUERY_DIR,131448441461270968
1860,68993041,QUERY_DIR,131448441461271517
1860,68993041,QUERY_DIR,131448441461271638
1860,68993041,CLOSE,131448441461271946
4192,4010596845,READ,131448441461272526
2764,2845002167,OPEN,131448441463571409
2764,2845002167,CLOSE,131448441463571820
2764,482420569,OPEN,131448441463576800
2764,482420569,CLOSE,131448441463577032
2764,2845002167,OPEN,131448441463579504
2764,2845002167,CLOSE,131448441463579718
2764,482420569,OPEN,131448441463586460
2764,482420569,CLOSE,131448441463586674
2764,482420569,OPEN,131448441463589111
2764,482420569,CLOSE,131448441463589316
2764,482420569,OPEN,131448441463594715
2764,482420569,QUERY_DIR,131448441463595019
2764,482420569,CLOSE,131448441463595295
2764,482420569,OPEN,131448441463613180
2764,482420569,QUERY_DIR,131448441463613483
2764,482420569,CLOSE,131448441463613747
4332,1105366128,QUERY_DIR,131448441464708978
4332,1105366128,QUERY_DIR,131448441464709803
4280,1531327656,OPEN,131448441466955297
4280,1531327656,QUERY_DIR,131448441466955944
4280,1531327656,CLOSE,131448441466957786
4192,4010596845,READ,131448441468159039
4192,4010596845,WRITE,131448441468219336
4192,4010596845,READ,131448441468455890
4192,4010596845,WRITE,131448441468515148
1860,3916571678,QUERY_DIR,131448441468518316
1860,3916571678,QUERY_DIR,131448441468518941
1860,3916571678,QUERY_DIR,131448441468519267
1860,3916571678,CLOSE,131448441468519838
4192,4010596845,READ,131448441468611161
4192,4010596845,WRITE,131448441468671115
4280,2276005112,OPEN,131448441469264715
4280,2276005112,QUERY_DIR,131448441469265482
4280,2276005112,OPEN,131448441469275187
4280,2276005112,CLOSE,131448441469275910
4280,2276005112,QUERY_DIR,131448441469286829
4280,2276005112,OPEN,131448441469295874
4280,2276005112,CLOSE,131448441469296579
4192,4010596845,READ,131448441470694168
4192,4010596845,WRITE,131448441470754051
4280,2276005112,QUERY_DIR,131448441470868443
4280,2276005112,CLOSE,131448441470869229
1860,2132978640,QUERY_DIR,131448441470889768
1860,2132978640,QUERY_DIR,131448441470890473
1860,2132978640,QUERY_DIR,131448441470901932
1860,2132978640,CLOSE,131448441470902525
4192,4010596845,READ,131448441470915069
4192,4010596845,WRITE,131448441470968088
4192,4010596845,READ,131448441470969195
4192,4010596845,WRITE,131448441471015566
4064,1615841650,OPEN,131448441471019640
4064,1615841650,QUERY_DIR,131448441471020109
4064,1615841650,CLOSE,131448441471020644
4192,4010596845,READ,131448441471196348
4192,4010596845,WRITE,131448441471231612
4192,4010596845,READ,131448441471233750
4192,4010596845,WRITE,131448441471263664
1860,68993041,QUERY_DIR,131448441471418520
1860,68993041,QUERY_DIR,131448441471418926
1860,68993041,QUERY_DIR,131448441471419113
1860,68993041,CLOSE,131448441471419444
4192,4010596845,READ,131448441471427609
4192,4010596845,WRITE,131448441471468073
4192,4010596845,READ,131448441471469036
4192,4010596845,WRITE,131448441471515857
4192,4010596845,READ,131448441471715353
4192,4010596845,WRITE,131448441471748788
4192,4010596845,READ,131448441471751087
4192,4010596845,WRITE,131448441471785222
4192,4010596845,READ,131448441472018153
4192,4010596845,WRITE,131448441472052637
4192,4010596845,READ,131448441472053458
4192,4010596845,WRITE,131448441472087487
4332,1105366128,CLOSE,131448441472112283
4192,4010596845,READ,131448441472266286
4192,4010596845,WRITE,131448441472305732
4192,4010596845,READ,131448441472308280
4192,4010596845,WRITE,131448441472341599
4192,4010596845,READ,131448441472606975
4192,4010596845,WRITE,131448441472640102
4192,4010596845,READ,131448441472640901
4192,4010596845,WRITE,131448441472675028
4192,4010596845,READ,131448441472792271
4192,4010596845,WRITE,131448441472826523
4192,4010596845,READ,131448441472834983
4192,4010596845,WRITE,131448441472870690
4192,4010596845,READ,131448441473125788
4192,4010596845,WRITE,131448441473158737
4192,4010596845,READ,131448441473164498
4192,4010596845,WRITE,131448441473198696
4192,4010596845,READ,131448441473436044
4192,4010596845,WRITE,131448441473470412
4192,4010596845,READ,131448441473472737
4192,4010596845,WRITE,131448441473506913
4192,4010596845,READ,131448441473747559
4192,4010596845,WRITE,131448441473781801
4192,4010596845,READ,131448441473787018
4192,4010596845,WRITE,131448441473822131
4192,4010596845,READ,131448441474051063
4192,4010596845,WRITE,131448441474085257
4192,4010596845,READ,131448441474087822
4192,4010596845,WRITE,131448441474121954
4280,1531327656,OPEN,131448441474151895
4280,1531327656,QUERY_DIR,131448441474152270
4280,1531327656,CLOSE,131448441474152988
4280,2276005112,OPEN,131448441476636402
4280,2276005112,QUERY_DIR,131448441476637160
4280,2276005112,OPEN,131448441476646750
4280,2276005112,CLOSE,131448441476647481
4280,2276005112,QUERY_DIR,131448441476655509
4280,2276005112,OPEN,131448441476664420
4280,2276005112,CLOSE,131448441476665138
4280,1531327656,OPEN,131448441477328354
4280,1531327656,QUERY_DIR,131448441477328885
4280,1531327656,CLOSE,131448441477329759
4192,4010596845,READ,131448441477387241
4192,4010596845,WRITE,131448441477435745
4192,4010596845,READ,131448441477436914
4192,4010596845,WRITE,131448441477492575
4192,4010596845,READ,131448441477648845
4192,4010596845,WRITE,131448441477696639
4192,4010596845,READ,131448441477706090
4280,2276005112,QUERY_DIR,131448441477718388
4280,2276005112,CLOSE,131448441477718959
4192,4010596845,WRITE,131448441477789922
4192,4010596845,READ,131448441477919330
4192,4010596845,WRITE,131448441477966321
4192,4010596845,READ,131448441477974058
4192,4010596845,WRITE,131448441478021835
4192,4010596845,READ,131448441478117825
4192,4010596845,WRITE,131448441478138142
4192,4010596845,READ,131448441478139641
4192,4010596845,WRITE,131448441478160435
4192,4010596845,READ,131448441478429541
4192,4010596845,WRITE,131448441478477340
4192,4010596845,READ,131448441478484890
4192,4010596845,WRITE,131448441478533483
4192,4010596845,READ,131448441478698700
4192,4010596845,WRITE,131448441478744548
4192,4010596845,READ,131448441478747409
4192,4010596845,WRITE,131448441478781629
1860,3916571678,QUERY_DIR,131448441478787827
1860,3916571678,QUERY_DIR,131448441478788198
1860,3916571678,QUERY_DIR,131448441478788389
1860,3916571678,CLOSE,131448441478788711
4192,4010596845,READ,131448441478892984
4192,4010596845,WRITE,131448441478927428
4192,4010596845,READ,131448441478928173
4192,4010596845,WRITE,131448441478962250
4192,4010596845,READ,131448441479210080
4192,4010596845,WRITE,131448441479215729
4192,4010596845,WRITE,131448441479216711
4192,4010596845,WRITE,131448441479217907
4192,4010596845,WRITE,131448441479218135
4192,4010596845,WRITE,131448441479218273
4192,4010596845,CLOSE,131448441479219696
4192,4010596845,OPEN,131448441479222601
4192,4292142961,RENAME_EXT,131448441479227559
4192,4292142961,CLOSE,131448441479233824
4192,688213844,EXTENSION,131448441479246389
4192,688213844,CREATE,131448441479247848
4192,688213844,WRITE,131448441479249580
4192,688213844,CLOSE,131448441479250650
4192,1134286394,OPEN,131448441479568572
4192,1134286394,CLOSE,131448441479570143
4192,1134286394,OPEN,131448441479571776
4280,2276005112,OPEN,131448441479588193
4280,2276005112,QUERY_DIR,131448441479588407
4280,2276005112,OPEN,131448441479591651
4280,2276005112,CLOSE,131448441479591901
4280,2276005112,QUERY_DIR,131448441479595047
4280,2276005112,OPEN,131448441479598139
4280,2276005112,CLOSE,131448441479598384
4332,3285432625,QUERY_DIR,131448441480722574
4332,3285432625,QUERY_DIR,131448441480723194
1860,2132978640,QUERY_DIR,131448441481400020
1860,2132978640,QUERY_DIR,131448441481400363
1860,2132978640,QUERY_DIR,131448441481404651
1860,2132978640,CLOSE,131448441481404879
4280,2276005112,QUERY_DIR,131448441481445895
4280,2276005112,CLOSE,131448441481446190
1868,1615841650,OPEN,131448441481548338
1868,1615841650,QUERY_DIR,131448441481548579
1868,1615841650,CLOSE,131448441481548825
1860,68993041,QUERY_DIR,131448441481555121
1860,68993041,QUERY_DIR,131448441481555362
1860,68993041,QUERY_DIR,131448441481555478
1860,68993041,CLOSE,131448441481555670
4280,1531327656,OPEN,131448441481569422
4280,1531327656,QUERY_DIR,131448441481569632
4280,1531327656,CLOSE,131448441481570092
4192,1134286394,READ,131448441481684721
4332,3285432625,CLOSE,131448441482752264
4280,2276005112,OPEN,131448441483154333
4280,2276005112,QUERY_DIR,131448441483155011
4280,2276005112,OPEN,131448441483164694
4280,2276005112,CLOSE,131448441483165417
4280,2276005112,QUERY_DIR,131448441483173257
4280,2276005112,OPEN,131448441483182293
4280,2276005112,CLOSE,131448441483183007
1860,3916571678,QUERY_DIR,131448441488887554
1860,3916571678,QUERY_DIR,131448441488888352
1860,3916571678,QUERY_DIR,131448441488888758
1860,3916571678,CLOSE,131448441488889446
2764,2845002167,OPEN,131448441489206457
2764,2845002167,CLOSE,131448441489207278
2764,482420569,OPEN,131448441489220696
2764,482420569,CLOSE,131448441489221410
2764,2845002167,OPEN,131448441489228643
2764,2845002167,CLOSE,131448441489229326
2764,482420569,OPEN,131448441489251918
2764,482420569,CLOSE,131448441489252618
2764,482420569,OPEN,131448441489259986
2764,482420569,CLOSE,131448441489260650
2764,482420569,OPEN,131448441489360772
2764,482420569,QUERY_DIR,131448441489361616
2764,482420569,CLOSE,131448441489362379
2764,482420569,OPEN,131448441489419084
2764,482420569,QUERY_DIR,131448441489419937
2764,482420569,CLOSE,131448441489420700
4280,2276005112,QUERY_DIR,131448441489470511
4280,2276005112,CLOSE,131448441489471243
4192,1134286394,READ,131448441489808375
4192,1134286394,WRITE,131448441489860721
4192,1134286394,READ,131448441489894611
4192,1134286394,WRITE,131448441489954766
4192,1134286394,READ,131448441490134762
4192,1134286394,WRITE,131448441490150022
4192,1134286394,WRITE,131448441490151468
4192,1134286394,WRITE,131448441490153440
4192,1134286394,WRITE,131448441490153851
4192,1134286394,WRITE,131448441490154092
4192,1134286394,CLOSE,131448441490156492
4192,1134286394,OPEN,131448441490161695
4192,1159489200,OPEN,131448441490166015
4192,3381554348,RENAME_EXT,131448441490171258
4192,1159489200,CLOSE,131448441490175724
4192,2701913822,EXTENSION,131448441490291094
4192,2701913822,OPEN,131448441490292348
4192,2701913822,CLOSE,131448441490296275
4192,2701913822,OPEN,131448441490300340
1860,2132978640,QUERY_DIR,131448441491385580
1860,2132978640,QUERY_DIR,131448441491386356
1860,2132978640,QUERY_DIR,131448441491398359
1860,2132978640,CLOSE,131448441491398980
4280,2276005112,OPEN,131448441491544733
4280,2276005112,QUERY_DIR,131448441491545286
4280,2276005112,OPEN,131448441491552836
4280,2276005112,CLOSE,131448441491553416
4280,2276005112,QUERY_DIR,131448441491559824
4280,2276005112,OPEN,131448441491567102
4280,2276005112,CLOSE,131448441491567668
1860,68993041,QUERY_DIR,131448441491696862
1860,68993041,QUERY_DIR,131448441491697397
1860,68993041,QUERY_DIR,131448441491697656
1860,68993041,CLOSE,131448441491698107
4332,2674476201,QUERY_DIR,131448441491954228
4332,2674476201,QUERY_DIR,131448441491954973
4332,2674476201,CLOSE,131448441491978319
4332,361248330,QUERY_DIR,131448441491991085
4332,361248330,QUERY_DIR,131448441491991621
4280,1531327656,OPEN,131448441492821619
4280,1531327656,QUERY_DIR,131448441492822409
4280,1531327656,CLOSE,131448441492823716
4192,2701913822,READ,131448441493520491
2764,2845002167,OPEN,131448441494359891
2764,2845002167,CLOSE,131448441494360810
2764,482420569,OPEN,131448441494374371
2764,482420569,CLOSE,131448441494375036
2764,2845002167,OPEN,131448441494382068
2764,2845002167,CLOSE,131448441494382684
2764,482420569,OPEN,131448441494401844
2764,482420569,CLOSE,131448441494402478
2764,482420569,OPEN,131448441494409457
2764,482420569,CLOSE,131448441494410050
2764,482420569,OPEN,131448441494424936
2764,482420569,QUERY_DIR,131448441494425775
2764,482420569,CLOSE,131448441494426547
2764,482420569,OPEN,131448441494472998
2764,482420569,QUERY_DIR,131448441494473833
2764,482420569,CLOSE,131448441494474565
4192,2701913822,READ,131448441496517167
4192,2701913822,WRITE,131448441496544364
4192,2701913822,WRITE,131448441496545685
4192,2701913822,WRITE,131448441496547046
4192,2701913822,WRITE,131448441496547475
4192,2701913822,WRITE,131448441496547765
4192,2701913822,CLOSE,131448441496549773
4192,2701913822,OPEN,131448441496554378
4192,1159489200,OPEN,131448441496558657
4192,202663181,RENAME_EXT,131448441496562945
4192,1159489200,CLOSE,131448441496580513
4192,202663181,CLOSE,131448441496682706
4192,3053124986,OPEN,131448441498076702
4192,3053124986,CLOSE,131448441498082659
4192,3053124986,OPEN,131448441498087268
1860,3916571678,QUERY_DIR,131448441498990014
1860,3916571678,QUERY_DIR,131448441498991933
1860,3916571678,QUERY_DIR,131448441498993463
1860,3916571678,CLOSE,131448441498995016
2764,2845002167,OPEN,131448441499351099
2764,2845002167,CLOSE,131448441499352067
2764,482420569,OPEN,131448441499366641
2764,482420569,CLOSE,131448441499367337
2764,2845002167,OPEN,131448441499375079
2764,2845002167,CLOSE,131448441499375726
2764,482420569,OPEN,131448441499395658
2764,482420569,CLOSE,131448441499396297
2764,482420569,OPEN,131448441499403356
2764,482420569,CLOSE,131448441499403945
2764,482420569,OPEN,131448441499418420
2764,482420569,QUERY_DIR,131448441499419255
2764,482420569,CLOSE,131448441499420022
2764,482420569,OPEN,131448441499467165
2764,482420569,QUERY_DIR,131448441499468008
2764,482420569,CLOSE,131448441499468758
4192,3053124986,READ,131448441499728724
4280,2276005112,QUERY_DIR,131448441500422961
4280,2276005112,CLOSE,131448441500423813
1860,2132978640,QUERY_DIR,131448441501522623
1860,2132978640,QUERY_DIR,131448441501523113
1860,2132978640,QUERY_DIR,131448441501530931
1860,2132978640,CLOSE,131448441501531315
1860,68993041,QUERY_DIR,131448441501837814
1860,68993041,QUERY_DIR,131448441501838487
1860,68993041,QUERY_DIR,131448441501838809
1860,68993041,CLOSE,131448441501839380
4280,1531327656,OPEN,131448441502739305
4280,1531327656,QUERY_DIR,131448441502740042
4280,1531327656,CLOSE,131448441502741318
4192,3053124986,READ,131448441502848611
