2764,2003758173,READ,131438264097666275
2764,2003758173,READ,131438264097668421
2764,2003758173,READ,131438264097670572
2764,2003758173,READ,131438264097672745
2764,2086375351,WRITE,131438264097675489
2764,2086375351,WRITE,131438264097675663
2764,2086375351,WRITE,131438264097676194
2764,2086375351,WRITE,131438264097676395
2764,2003758173,READ,131438264097678849
2764,2003758173,READ,131438264097680987
2764,2003758173,READ,131438264097683160
2764,2003758173,READ,131438264097686521
2764,2003758173,READ,131438264097688689
2764,2086375351,WRITE,131438264097692353
2764,2086375351,WRITE,131438264097692527
2764,2086375351,WRITE,131438264097692696
2764,2086375351,WRITE,131438264097692853
2764,2003758173,READ,131438264097694227
2764,2003758173,READ,131438264097696404
2764,2003758173,READ,131438264097698694
2764,2003758173,READ,131438264097700791
2764,2003758173,READ,131438264097702794
2764,2086375351,WRITE,131438264097707783
2764,2086375351,WRITE,131438264097708020
2764,2086375351,WRITE,131438264097708194
2764,2086375351,WRITE,131438264097708350
2764,2003758173,READ,131438264097708671
2764,2003758173,READ,131438264097710741
2764,2003758173,READ,131438264097712611
2764,2003758173,READ,131438264097714499
2764,2003758173,READ,131438264097716502
2764,2003758173,READ,131438264097718376
2764,2086375351,WRITE,131438264097722758
2764,2086375351,WRITE,131438264097723267
2764,2086375351,WRITE,131438264097723503
2764,2086375351,WRITE,131438264097723722
2764,2003758173,READ,131438264097724146
2764,2003758173,READ,131438264097726038
2764,2003758173,READ,131438264097728068
2764,2003758173,READ,131438264097729973
2764,2003758173,READ,131438264097731870
2764,2003758173,READ,131438264097733891
2764,2086375351,WRITE,131438264097738278
2764,2086375351,WRITE,131438264097738461
2764,2086375351,WRITE,131438264097738626
2764,2086375351,WRITE,131438264097738786
2764,2003758173,READ,131438264097739152
2764,2003758173,READ,131438264097741080
2764,2003758173,READ,131438264097742985
2764,2003758173,READ,131438264097745109
2764,2003758173,READ,131438264097747595
2764,2003758173,READ,131438264097750192
2764,2086375351,WRITE,131438264097755163
2764,2086375351,WRITE,131438264097755359
2764,2086375351,WRITE,131438264097755546
2764,2086375351,WRITE,131438264097755720
2764,2003758173,READ,131438264097756488
2764,2003758173,READ,131438264097758447
2764,2003758173,READ,131438264097761213
2764,2086375351,WRITE,131438264097765783
2764,2086375351,WRITE,131438264097765983
2764,2086375351,WRITE,131438264097766180
2764,2086375351,WRITE,131438264097766336
2764,2003758173,READ,131438264097767126
2764,2003758173,READ,131438264097768946
2764,2003758173,READ,131438264097770731
2764,2003758173,READ,131438264097772552
2764,2003758173,READ,131438264097774497
2764,2003758173,READ,131438264097776273
2764,2003758173,READ,131438264097778022
2764,2086375351,WRITE,131438264097780905
2764,2086375351,WRITE,131438264097781079
2764,2086375351,WRITE,131438264097781971
2764,2086375351,WRITE,131438264097782212
2764,2003758173,READ,131438264097784211
2764,2086375351,WRITE,131438264097787188
2764,2086375351,WRITE,131438264097787406
2764,2086375351,CLOSE,131438264097788589
2764,2086375351,OPEN,131438264097791436
2764,2086375351,CLOSE,131438264097792614
2764,2086375351,OPEN,131438264097794586
2764,2086375351,CLOSE,131438264097796482
2764,2003758173,CLOSE,131438264097796973
2764,2086375351,OPEN,131438264097824808
2764,2086375351,CLOSE,131438264097825116
2764,2003758173,OPEN,131438264097836298
2764,2003758173,CLOSE,131438264097836794
2764,2003758173,OPEN,131438264097837668
2764,2003758173,CLOSE,131438264097837950
2764,2003758173,OPEN,131438264097838797
2764,2003758173,CLOSE,131438264097839070
2764,2003758173,OPEN,131438264097848373
2764,2003758173,CLOSE,131438264097848833
2764,2003758173,OPEN,131438264097849649
2764,2003758173,CLOSE,131438264097849926
2764,2003758173,OPEN,131438264097850734
2764,2003758173,CLOSE,131438264097851006
2764,2003758173,OPEN,131438264097882442
2764,2003758173,CLOSE,131438264097882991
2764,2003758173,OPEN,131438264097883892
2764,2003758173,CLOSE,131438264097884182
2764,2003758173,OPEN,131438264097885052
2764,2003758173,CLOSE,131438264097885333
2764,2086375351,OPEN,131438264097893910
2764,2086375351,CLOSE,131438264097894195
2764,2003758173,OPEN,131438264097938376
2764,2003758173,CLOSE,131438264097938911
2764,2003758173,OPEN,131438264097940053
2764,2003758173,CLOSE,131438264097940473
2764,2003758173,OPEN,131438264097944895
2764,2003758173,CLOSE,131438264097945337
2764,2003758173,OPEN,131438264097947345
2764,2003758173,OPEN,131438264097948317
2764,2003758173,CLOSE,131438264097948853
2764,2003758173,OPEN,131438264097950303
2764,2003758173,CLOSE,131438264097950629
2764,2003758173,OPEN,131438264097952231
2764,2003758173,CLOSE,131438264097952717
2764,2003758173,OPEN,131438264097953534
2764,2003758173,CLOSE,131438264097953806
2764,2003758173,OPEN,131438264097957371
2764,2003758173,CLOSE,131438264097957866
2764,2003758173,OPEN,131438264097958696
2764,2003758173,CLOSE,131438264097958969
2764,2003758173,CLOSE,131438264097959370
2764,2003758173,OPEN,131438264097960575
2764,2003758173,READ,131438264097961021
2764,2003758173,READ,131438264097961186
2764,2003758173,READ,131438264097961334
2764,2003758173,CLOSE,131438264097961606
2764,2003758173,OPEN,131438264097962454
2764,2853932409,CREATE,131438264097967130
2764,2003758173,READ,131438264097968018
2764,2003758173,READ,131438264097970552
2764,2003758173,READ,131438264097972364
2764,2003758173,READ,131438264097974144
2764,2003758173,READ,131438264097976175
2764,2003758173,READ,131438264097978611
2764,2003758173,READ,131438264097980409
2764,2853932409,WRITE,131438264097985264
2764,2853932409,WRITE,131438264097985942
2764,2853932409,WRITE,131438264097986170
2764,2853932409,WRITE,131438264097988316
2764,2003758173,READ,131438264097990378
2764,2003758173,READ,131438264097992158
2764,2003758173,READ,131438264097993930
2764,2003758173,READ,131438264097995906
2764,2003758173,READ,131438264097997665
2764,2003758173,READ,131438264097999400
2764,2853932409,WRITE,131438264098003158
2764,2853932409,WRITE,131438264098003381
2764,2853932409,WRITE,131438264098003555
2764,2853932409,WRITE,131438264098003711
2764,2003758173,READ,131438264098005067
2764,2003758173,READ,131438264098006995
2764,2003758173,READ,131438264098008753
2764,2003758173,READ,131438264098010516
2764,2003758173,READ,131438264098012381
2764,2003758173,READ,131438264098014117
2764,2853932409,WRITE,131438264098017767
2764,2853932409,WRITE,131438264098017941
2764,2853932409,WRITE,131438264098018110
2764,2853932409,WRITE,131438264098018266
2764,2003758173,READ,131438264098019204
2764,2003758173,READ,131438264098021100
2764,2003758173,READ,131438264098022880
2764,2003758173,READ,131438264098024647
2764,2003758173,READ,131438264098026522
2764,2003758173,READ,131438264098028275
2764,2853932409,WRITE,131438264098032782
2764,2853932409,WRITE,131438264098033036
2764,2853932409,WRITE,131438264098033215
2764,2853932409,WRITE,131438264098033375
2764,2003758173,READ,131438264098034005
2764,2003758173,READ,131438264098035754
2764,2003758173,READ,131438264098037664
2764,2003758173,READ,131438264098039413
2764,2003758173,READ,131438264098041144
2764,2003758173,READ,131438264098043014
2764,2003758173,READ,131438264098044732
2764,2853932409,WRITE,131438264098047525
2764,2853932409,WRITE,131438264098048043
2764,2853932409,WRITE,131438264098048266
2764,2853932409,WRITE,131438264098048422
2764,2003758173,READ,131438264098050238
2764,2003758173,READ,131438264098052130
2764,2003758173,READ,131438264098053866
2764,2003758173,READ,131438264098055637
2764,2003758173,READ,131438264098057520
2764,2003758173,READ,131438264098059653
2764,2853932409,WRITE,131438264098062871
2764,2853932409,WRITE,131438264098063040
2764,2853932409,WRITE,131438264098063210
2764,2853932409,WRITE,131438264098063366
2764,2003758173,READ,131438264098064812
2764,2003758173,READ,131438264098067578
2764,2003758173,READ,131438264098069582
2764,2003758173,READ,131438264098071358
2764,2003758173,READ,131438264098073102
2764,2003758173,READ,131438264098074985
2764,2853932409,WRITE,131438264098078502
2764,2853932409,WRITE,131438264098078680
2764,2853932409,WRITE,131438264098078845
2764,2853932409,WRITE,131438264098078997
2764,2003758173,READ,131438264098080153
2764,2003758173,READ,131438264098081893
2764,2003758173,READ,131438264098083762
2764,2853932409,WRITE,131438264098087475
2764,2853932409,WRITE,131438264098087703
2764,2853932409,WRITE,131438264098087926
2764,2853932409,WRITE,131438264098088082
2764,2003758173,READ,131438264098088983
2764,2003758173,READ,131438264098090737
2764,2003758173,READ,131438264098092615
2764,2003758173,READ,131438264098094360
2764,2003758173,READ,131438264098096060
2764,2003758173,READ,131438264098097908
2764,2853932409,WRITE,131438264098102008
2764,2853932409,WRITE,131438264098102178
2764,2853932409,WRITE,131438264098102745
2764,2853932409,WRITE,131438264098102954
2764,2003758173,READ,131438264098103485
2764,2003758173,READ,131438264098105248
2764,2003758173,READ,131438264098106997
2764,2003758173,READ,131438264098108952
2764,2003758173,READ,131438264098110705
2764,2003758173,READ,131438264098112441
2764,2003758173,READ,131438264098114315
2764,2853932409,WRITE,131438264098117149
2764,2853932409,WRITE,131438264098117327
2764,2853932409,WRITE,131438264098117497
2764,2853932409,WRITE,131438264098117648
2764,2003758173,READ,131438264098119380
2764,2003758173,READ,131438264098121093
2764,2003758173,READ,131438264098122972
2764,2003758173,READ,131438264098125252
2764,2003758173,READ,131438264098155443
2764,2003758173,READ,131438264098157621
2764,2853932409,WRITE,131438264098160967
2764,2853932409,WRITE,131438264098161150
2764,2853932409,WRITE,131438264098161320
2764,2853932409,WRITE,131438264098161476
2764,2003758173,READ,131438264098162984
2764,2003758173,READ,131438264098164738
2764,2003758173,READ,131438264098166491
2764,2003758173,READ,131438264098168441
2764,2003758173,READ,131438264098170204
2764,2003758173,READ,131438264098171940
2764,2853932409,WRITE,131438264098175599
2764,2853932409,WRITE,131438264098175773
2764,2853932409,WRITE,131438264098176005
2764,2853932409,WRITE,131438264098176219
2764,2003758173,READ,131438264098177361
2764,2003758173,READ,131438264098179124
2764,2003758173,READ,131438264098180891
2764,2003758173,READ,131438264098182854
2764,2003758173,READ,131438264098184581
2764,2003758173,READ,131438264098186330
2764,2853932409,WRITE,131438264098190145
2764,2853932409,WRITE,131438264098190319
2764,2853932409,WRITE,131438264098190493
2764,2853932409,WRITE,131438264098191216
2764,2003758173,READ,131438264098192229
2764,2003758173,READ,131438264098193992
2764,2003758173,READ,131438264098195772
2764,2003758173,READ,131438264098197570
2764,2003758173,READ,131438264098199489
2764,2003758173,READ,131438264098201252
2764,2853932409,WRITE,131438264098205406
2764,2853932409,WRITE,131438264098205598
2764,2853932409,WRITE,131438264098205776
2764,2853932409,WRITE,131438264098205933
2764,2003758173,READ,131438264098206374
2764,2003758173,READ,131438264098208307
2764,2003758173,READ,131438264098210082
2764,2003758173,READ,131438264098211836
2764,2003758173,READ,131438264098213777
2764,2003758173,READ,131438264098216106
2764,2003758173,READ,131438264098218471
2764,2853932409,WRITE,131438264098221702
2764,2853932409,WRITE,131438264098221930
2764,2853932409,WRITE,131438264098222117
2764,2853932409,WRITE,131438264098222278
2764,2003758173,READ,131438264098224602
2764,2003758173,READ,131438264098226463
2764,2003758173,READ,131438264098228315
2764,2853932409,WRITE,131438264098231568
2764,2853932409,WRITE,131438264098231773
2764,2853932409,WRITE,131438264098232063
2764,2853932409,WRITE,131438264098232384
2764,2003758173,READ,131438264098234089
2764,2003758173,READ,131438264098236066
2764,2003758173,READ,131438264098237819
2764,2003758173,READ,131438264098239609
2764,2003758173,READ,131438264098241505
2764,2003758173,READ,131438264098243286
2764,2853932409,WRITE,131438264098247493
2764,2853932409,WRITE,131438264098247748
2764,2853932409,WRITE,131438264098247940
2764,2853932409,WRITE,131438264098248105
2764,2003758173,READ,131438264098251081
2764,2003758173,READ,131438264098253102
2764,2003758173,READ,131438264098254852
2764,2003758173,READ,131438264098256672
2764,2003758173,READ,131438264098258479
2764,2853932409,WRITE,131438264098261362
2764,2853932409,WRITE,131438264098261581
2764,2853932409,WRITE,131438264098261764
2764,2853932409,WRITE,131438264098261906
2764,2853932409,CLOSE,131438264098263227
2764,2853932409,OPEN,131438264098265637
2764,2853932409,CLOSE,131438264098266801
2764,2853932409,OPEN,131438264098268158
2764,2853932409,CLOSE,131438264098269537
2764,2003758173,CLOSE,131438264098270010
2764,2853932409,OPEN,131438264098301285
2764,2853932409,CLOSE,131438264098301638
2764,2003758173,OPEN,131438264098312985
2764,2003758173,CLOSE,131438264098313481
2764,2003758173,OPEN,131438264098314369
2764,2003758173,CLOSE,131438264098314654
2764,2003758173,OPEN,131438264098315515
2764,2003758173,CLOSE,131438264098315792
2764,2003758173,OPEN,131438264098325105
2764,2003758173,CLOSE,131438264098325560
2764,2003758173,OPEN,131438264098326466
2764,2003758173,CLOSE,131438264098326742
2764,2003758173,OPEN,131438264098327559
2764,2003758173,CLOSE,131438264098327826
2764,2003758173,OPEN,131438264098359330
2764,2003758173,CLOSE,131438264098359865
2764,2003758173,OPEN,131438264098360753
2764,2003758173,CLOSE,131438264098361047
2764,2003758173,OPEN,131438264098361904
2764,2003758173,CLOSE,131438264098362181
2764,2853932409,OPEN,131438264098371056
2764,2853932409,CLOSE,131438264098371342
2764,2003758173,OPEN,131438264098398882
2764,2003758173,CLOSE,131438264098399342
2764,2003758173,OPEN,131438264098400471
2764,2003758173,CLOSE,131438264098400886
2764,2003758173,OPEN,131438264098405272
2764,2003758173,CLOSE,131438264098405714
2764,2003758173,OPEN,131438264098407137
2764,2003758173,OPEN,131438264098408052
2764,2003758173,CLOSE,131438264098408556
2764,2003758173,OPEN,131438264098409386
2764,2003758173,CLOSE,131438264098409676
2764,2003758173,OPEN,131438264098410658
2764,2003758173,CLOSE,131438264098411131
2764,2003758173,OPEN,131438264098411934
2764,2003758173,CLOSE,131438264098412206
2764,2003758173,OPEN,131438264098415308
2764,2003758173,CLOSE,131438264098415785
2764,2003758173,OPEN,131438264098416579
2764,2003758173,CLOSE,131438264098416852
2764,2003758173,CLOSE,131438264098417240
2764,2003758173,OPEN,131438264098418030
2764,2003758173,READ,131438264098418413
2764,2003758173,READ,131438264098418574
2764,2003758173,READ,131438264098418717
2764,2003758173,CLOSE,131438264098418971
2764,2003758173,OPEN,131438264098419814
2764,94079229,CREATE,131438264098423308
2764,2003758173,READ,131438264098423969
2764,2003758173,READ,131438264098426200
2764,2003758173,READ,131438264098428212
2764,2003758173,READ,131438264098430256
2764,2003758173,READ,131438264098432474
2764,2003758173,READ,131438264098434500
2764,94079229,WRITE,131438264098439497
2764,94079229,WRITE,131438264098440033
2764,94079229,WRITE,131438264098440550
2764,94079229,WRITE,131438264098440747
2764,2003758173,READ,131438264098441545
2764,2003758173,READ,131438264098443589
2764,2003758173,READ,131438264098445842
2764,2003758173,READ,131438264098447926
2764,2003758173,READ,131438264098449957
2764,2003758173,READ,131438264098452201
2764,94079229,WRITE,131438264098455762
2764,94079229,WRITE,131438264098455936
2764,94079229,WRITE,131438264098456534
2764,94079229,WRITE,131438264098456775
2764,2003758173,READ,131438264098459273
2764,2003758173,READ,131438264098461352
2764,2003758173,READ,131438264098463409
2764,2003758173,READ,131438264098466453
2764,2003758173,READ,131438264098468523
2764,2003758173,READ,131438264098470491
2764,94079229,WRITE,131438264098473610
2764,94079229,WRITE,131438264098473784
2764,94079229,WRITE,131438264098473985
2764,94079229,WRITE,131438264098474163
2764,2003758173,READ,131438264098476225
2764,2003758173,READ,131438264098478143
2764,2003758173,READ,131438264098480040
2764,2003758173,READ,131438264098481976
2764,2003758173,READ,131438264098484020
2764,2003758173,READ,131438264098485912
2764,94079229,WRITE,131438264098489473
2764,94079229,WRITE,131438264098489714
2764,94079229,WRITE,131438264098489901
2764,94079229,WRITE,131438264098490080
2764,2003758173,READ,131438264098491932
2764,2003758173,READ,131438264098493980
2764,2003758173,READ,131438264098495858
2764,2003758173,READ,131438264098497768
2764,2003758173,READ,131438264098499687
2764,2003758173,READ,131438264098501735
2764,94079229,WRITE,131438264098504595
2764,94079229,WRITE,131438264098505131
2764,94079229,WRITE,131438264098505349
2764,94079229,WRITE,131438264098505537
2764,2003758173,READ,131438264098507487
2764,2003758173,READ,131438264098509441
2764,2003758173,READ,131438264098511588
2764,2003758173,READ,131438264098513573
2764,2003758173,READ,131438264098515563
2764,94079229,WRITE,131438264098519887
2764,94079229,WRITE,131438264098520066
2764,94079229,WRITE,131438264098520244
2764,94079229,WRITE,131438264098520463
2764,2003758173,READ,131438264098521065
2764,2003758173,READ,131438264098523171
2764,2003758173,READ,131438264098526348
2764,2003758173,READ,131438264098528365
2764,2003758173,READ,131438264098530440
2764,2003758173,READ,131438264098532314
2764,94079229,WRITE,131438264098536411
2764,94079229,WRITE,131438264098536603
2764,94079229,WRITE,131438264098536786
2764,94079229,WRITE,131438264098536955
2764,2003758173,READ,131438264098537593
2764,2003758173,READ,131438264098539472
2764,2003758173,READ,131438264098541471
2764,94079229,WRITE,131438264098545567
2764,94079229,WRITE,131438264098545741
2764,94079229,WRITE,131438264098545924
2764,94079229,WRITE,131438264098546076
2764,2003758173,READ,131438264098546656
2764,2003758173,READ,131438264098548494
2764,2003758173,READ,131438264098550516
2764,2003758173,READ,131438264098552385
2764,2003758173,READ,131438264098554210
2764,2003758173,READ,131438264098556227
2764,94079229,WRITE,131438264098560435
2764,94079229,WRITE,131438264098560623
2764,94079229,WRITE,131438264098561234
2764,94079229,WRITE,131438264098561461
2764,2003758173,READ,131438264098561979
2764,2003758173,READ,131438264098563831
2764,2003758173,READ,131438264098565656
2764,2003758173,READ,131438264098567686
2764,2003758173,READ,131438264098569480
2764,2003758173,READ,131438264098571287
2764,94079229,WRITE,131438264098575736
2764,94079229,WRITE,131438264098575941
2764,94079229,WRITE,131438264098576133
2764,94079229,WRITE,131438264098576289
2764,2003758173,READ,131438264098576611
2764,2003758173,READ,131438264098578413
2764,2003758173,READ,131438264098580180
2764,2003758173,READ,131438264098582144
2764,2003758173,READ,131438264098584000
2764,2003758173,READ,131438264098585803
2764,2003758173,READ,131438264098587596
2764,94079229,WRITE,131438264098590555
2764,94079229,WRITE,131438264098590805
2764,94079229,WRITE,131438264098590988
2764,94079229,WRITE,131438264098591541
2764,2003758173,READ,131438264098593585
2764,2003758173,READ,131438264098595401
2764,2003758173,READ,131438264098597195
2764,2003758173,READ,131438264098599185
2764,2003758173,READ,131438264098601005
2764,2003758173,READ,131438264098602804
2764,94079229,WRITE,131438264098605918
2764,94079229,WRITE,131438264098606101
2764,94079229,WRITE,131438264098606266
2764,94079229,WRITE,131438264098606427
2764,2003758173,READ,131438264098608154
2764,2003758173,READ,131438264098609992
2764,2003758173,READ,131438264098611853
2764,2003758173,READ,131438264098613763
2764,94079229,WRITE,131438264098617565
2764,94079229,WRITE,131438264098617739
2764,94079229,WRITE,131438264098617904
2764,94079229,WRITE,131438264098618082
2764,94079229,WRITE,131438264098618336
2764,94079229,CLOSE,131438264098619465
2764,94079229,OPEN,131438264098621755
2764,94079229,CLOSE,131438264098622964
2764,94079229,OPEN,131438264098627506
2764,94079229,CLOSE,131438264098628742
2764,2003758173,CLOSE,131438264098629202
2764,94079229,OPEN,131438264098656858
2764,94079229,CLOSE,131438264098657162
2764,2003758173,OPEN,131438264098668308
2764,2003758173,CLOSE,131438264098668804
2764,2003758173,OPEN,131438264098669687
2764,2003758173,CLOSE,131438264098669973
2764,2003758173,OPEN,131438264098670834
2764,2003758173,CLOSE,131438264098671106
2764,2003758173,OPEN,131438264098680459
2764,2003758173,CLOSE,131438264098680923
2764,2003758173,OPEN,131438264098681748
2764,2003758173,CLOSE,131438264098682458
2764,2003758173,OPEN,131438264098683391
2764,2003758173,CLOSE,131438264098683672
2764,2003758173,OPEN,131438264098715273
2764,2003758173,CLOSE,131438264098715822
2764,2003758173,OPEN,131438264098716705
2764,2003758173,CLOSE,131438264098716995
2764,2003758173,OPEN,131438264098717848
2764,2003758173,CLOSE,131438264098718124
2764,94079229,OPEN,131438264098726611
2764,94079229,CLOSE,131438264098726888
2764,2003758173,OPEN,131438264098755937
2764,2003758173,CLOSE,131438264098756392
2764,2003758173,OPEN,131438264098757521
2764,2003758173,CLOSE,131438264098757936
2764,2003758173,OPEN,131438264098762300
2764,2003758173,CLOSE,131438264098762742
2764,2003758173,OPEN,131438264098764152
2764,2003758173,OPEN,131438264098765049
2764,2003758173,CLOSE,131438264098765544
2764,2003758173,OPEN,131438264098766365
2764,2003758173,CLOSE,131438264098766646
2764,2003758173,OPEN,131438264098767614
2764,2003758173,CLOSE,131438264098768078
2764,2003758173,OPEN,131438264098768868
2764,2003758173,CLOSE,131438264098769136
2764,2003758173,OPEN,131438264098772072
2764,2003758173,CLOSE,131438264098772541
2764,2003758173,OPEN,131438264098773330
2764,2003758173,CLOSE,131438264098773598
2764,2003758173,CLOSE,131438264098773982
2764,2003758173,OPEN,131438264098774772
2764,2003758173,READ,131438264098775155
2764,2003758173,READ,131438264098775321
2764,2003758173,READ,131438264098775459
2764,2003758173,CLOSE,131438264098775718
2764,2003758173,OPEN,131438264098776512
2764,3621489467,CREATE,131438264098779975
2764,2003758173,READ,131438264098780693
2764,2003758173,READ,131438264098782844
2764,2003758173,READ,131438264098784812
2764,2003758173,READ,131438264098786788
2764,2003758173,READ,131438264098789002
2764,2003758173,READ,131438264098791014
2764,3621489467,WRITE,131438264098797377
2764,3621489467,WRITE,131438264098797926
2764,3621489467,WRITE,131438264098798158
2764,3621489467,WRITE,131438264098798680
2764,2003758173,READ,131438264098799439
2764,2003758173,READ,131438264098801465
2764,2003758173,READ,131438264098803651
2764,2003758173,READ,131438264098805673
2764,2003758173,READ,131438264098807623
2764,2003758173,READ,131438264098809675
2764,3621489467,WRITE,131438264098813535
2764,3621489467,WRITE,131438264098813709
2764,3621489467,WRITE,131438264098814244
2764,3621489467,WRITE,131438264098814784
2764,2003758173,READ,131438264098815726
2764,2003758173,READ,131438264098817578
2764,2003758173,READ,131438264098819608
2764,2003758173,READ,131438264098821491
2764,2003758173,READ,131438264098823352
2764,2003758173,READ,131438264098825146
2764,3621489467,WRITE,131438264098829228
2764,3621489467,WRITE,131438264098829407
2764,3621489467,WRITE,131438264098829590
2764,3621489467,WRITE,131438264098829751
2764,2003758173,READ,131438264098830523
2764,2003758173,READ,131438264098832365
2764,2003758173,READ,131438264098834190
2764,2003758173,READ,131438264098836203
2764,2003758173,READ,131438264098838684
2764,2003758173,READ,131438264098840567
2764,3621489467,WRITE,131438264098844592
2764,3621489467,WRITE,131438264098844770
2764,3621489467,WRITE,131438264098844940
2764,3621489467,WRITE,131438264098845105
2764,2003758173,READ,131438264098845864
2764,2003758173,READ,131438264098847889
2764,2003758173,READ,131438264098849728
2764,2003758173,READ,131438264098851602
2764,2003758173,READ,131438264098853610
2764,2003758173,READ,131438264098855475
2764,3621489467,WRITE,131438264098859536
2764,3621489467,WRITE,131438264098859732
2764,3621489467,WRITE,131438264098859910
2764,3621489467,WRITE,131438264098860085
2764,2003758173,READ,131438264098860758
2764,2003758173,READ,131438264098862798
2764,2003758173,READ,131438264098864672
2764,2003758173,READ,131438264098866577
2764,2003758173,READ,131438264098868482
2764,2003758173,READ,131438264098870548
2764,3621489467,WRITE,131438264098874636
2764,3621489467,WRITE,131438264098875260
2764,3621489467,WRITE,131438264098875484
2764,3621489467,WRITE,131438264098875644
2764,2003758173,READ,131438264098876461
2764,2003758173,READ,131438264098878397
2764,2003758173,READ,131438264098880495
2764,2003758173,READ,131438264098882409
2764,2003758173,READ,131438264098884332
2764,2003758173,READ,131438264098886291
2764,3621489467,WRITE,131438264098890276
2764,3621489467,WRITE,131438264098890468
2764,3621489467,WRITE,131438264098890646
2764,3621489467,WRITE,131438264098890816
2764,2003758173,READ,131438264098891748
2764,2003758173,READ,131438264098893654
2764,2003758173,READ,131438264098895546
2764,3621489467,WRITE,131438264098899325
2764,3621489467,WRITE,131438264098899495
2764,3621489467,WRITE,131438264098899669
2764,3621489467,WRITE,131438264098899829
2764,2003758173,READ,131438264098900931
2764,2003758173,READ,131438264098902810
2764,2003758173,READ,131438264098904639
2764,2003758173,READ,131438264098906482
2764,2003758173,READ,131438264098908423
2764,2003758173,READ,131438264098910244
2764,3621489467,WRITE,131438264098914104
2764,3621489467,WRITE,131438264098914278
2764,3621489467,WRITE,131438264098914809
2764,3621489467,WRITE,131438264098915014
2764,2003758173,READ,131438264098915808
2764,2003758173,READ,131438264098917785
2764,2003758173,READ,131438264098919574
2764,2003758173,READ,131438264098921404
2764,2003758173,READ,131438264098923358
2764,2003758173,READ,131438264098925166
2764,3621489467,WRITE,131438264098929275
2764,3621489467,WRITE,131438264098929507
2764,3621489467,WRITE,131438264098929735
2764,3621489467,WRITE,131438264098929895
2764,2003758173,READ,131438264098930480
2764,2003758173,READ,131438264098932283
2764,2003758173,READ,131438264098934224
2764,2003758173,READ,131438264098936026
2764,2003758173,READ,131438264098937794
2764,2003758173,READ,131438264098939694
2764,2003758173,READ,131438264098941439
2764,3621489467,WRITE,131438264098944224
2764,3621489467,WRITE,131438264098944420
2764,3621489467,WRITE,131438264098944589
2764,3621489467,WRITE,131438264098944746
2764,2003758173,READ,131438264098946588
2764,2003758173,READ,131438264098948503
2764,2003758173,READ,131438264098950247
2764,2003758173,READ,131438264098952974
2764,2003758173,READ,131438264098954968
2764,2003758173,READ,131438264098956718
2764,3621489467,WRITE,131438264098961765
2764,3621489467,WRITE,131438264098961957
2764,3621489467,WRITE,131438264098962144
2764,3621489467,WRITE,131438264098962340
2764,2003758173,READ,131438264098963880
2764,2003758173,READ,131438264098965700
2764,2003758173,READ,131438264098967570
2764,2003758173,READ,131438264098969333
2764,2003758173,READ,131438264098971068
2764,2003758173,READ,131438264098972951
2764,3621489467,WRITE,131438264098976472
2764,3621489467,WRITE,131438264098976646
2764,3621489467,WRITE,131438264098976820
2764,3621489467,WRITE,131438264098977391
2764,2003758173,READ,131438264098978551
2764,2003758173,READ,131438264098980269
2764,2003758173,READ,131438264098982170
2764,2003758173,READ,131438264098983928
2764,2003758173,READ,131438264098985651
2764,2003758173,READ,131438264098987512
2764,3621489467,WRITE,131438264098991407
2764,3621489467,WRITE,131438264098991644
2764,3621489467,WRITE,131438264098991871
2764,3621489467,WRITE,131438264098992027
2764,2003758173,READ,131438264098992741
2764,2003758173,READ,131438264098994736
2764,2003758173,READ,131438264098996641
2764,2003758173,READ,131438264098998373
2764,3621489467,WRITE,131438264099001255
2764,3621489467,WRITE,131438264099001434
2764,3621489467,WRITE,131438264099001621
2764,3621489467,WRITE,131438264099001786
2764,3621489467,CLOSE,131438264099003009
2764,3621489467,OPEN,131438264099005338
2764,3621489467,CLOSE,131438264099007382
2764,3621489467,OPEN,131438264099008774
2764,3621489467,CLOSE,131438264099009800
2764,2003758173,CLOSE,131438264099010233
2764,3621489467,OPEN,131438264099037756
2764,3621489467,CLOSE,131438264099038059
2764,2003758173,OPEN,131438264099049183
2764,2003758173,CLOSE,131438264099049683
2764,2003758173,OPEN,131438264099050558
2764,2003758173,CLOSE,131438264099050848
2764,2003758173,OPEN,131438264099051705
2764,2003758173,CLOSE,131438264099051981
2764,2003758173,OPEN,131438264099061240
2764,2003758173,CLOSE,131438264099061695
2764,2003758173,OPEN,131438264099062525
2764,2003758173,CLOSE,131438264099062802
2764,2003758173,OPEN,131438264099063610
2764,2003758173,CLOSE,131438264099063882
2764,2003758173,OPEN,131438264099095144
2764,2003758173,CLOSE,131438264099095675
2764,2003758173,OPEN,131438264099096558
2764,2003758173,CLOSE,131438264099096849
2764,2003758173,OPEN,131438264099097696
2764,2003758173,CLOSE,131438264099097973
2764,3621489467,OPEN,131438264099106291
2764,3621489467,CLOSE,131438264099106567
2764,2003758173,OPEN,131438264099138257
2764,2003758173,CLOSE,131438264099138717
2764,2003758173,OPEN,131438264099139833
2764,2003758173,CLOSE,131438264099140248
2764,2003758173,OPEN,131438264099144647
2764,2003758173,CLOSE,131438264099145085
2764,2003758173,OPEN,131438264099146490
2764,2003758173,OPEN,131438264099147396
2764,2003758173,CLOSE,131438264099147900
2764,2003758173,OPEN,131438264099148735
