2764,4093213824,QUERY_DIR,131438267502769229
2764,4093213824,QUERY_DIR,131438267502769434
2764,3880497786,OPEN,131438267502770385
2764,3880497786,QUERY_DIR,131438267502770608
2764,3880497786,QUERY_DIR,131438267502771009
2764,3880497786,QUERY_DIR,131438267502773870
2764,3880497786,QUERY_DIR,131438267502776172
2764,3880497786,CLOSE,131438267502776560
2764,4093213824,QUERY_DIR,131438267502776770
2764,4093213824,CLOSE,131438267502776980
2764,1536542700,QUERY_DIR,131438267502777158
2764,1536542700,CLOSE,131438267502777350
2764,3281745482,QUERY_DIR,131438267502777524
2764,3281745482,CLOSE,131438267502777712
2764,3284540332,QUERY_DIR,131438267502777975
2764,3284540332,CLOSE,131438267502778162
2764,3281745482,OPEN,131438267502779001
2764,3281745482,CLOSE,131438267502779238
2764,1472730076,OPEN,131438267502856313
2764,1472730076,CLOSE,131438267502856835
2764,1472730076,OPEN,131438267502858544
2764,1472730076,CLOSE,131438267502858995
2764,3284540332,OPEN,131438267502859936
2764,3284540332,CLOSE,131438267502860168
2764,3281745482,OPEN,131438267502861480
2764,3281745482,QUERY_DIR,131438267502861730
2764,3281745482,QUERY_DIR,131438267502861980
2764,3281745482,QUERY_DIR,131438267502862422
2764,3281745482,CLOSE,131438267502862730
2764,3281745482,OPEN,131438267502863640
2764,3281745482,QUERY_DIR,131438267502863863
2764,3281745482,QUERY_DIR,131438267502864077
2764,3281745482,QUERY_DIR,131438267502864234
2764,3281745482,CLOSE,131438267502864434
2764,1536542700,OPEN,131438267502865278
2764,1536542700,QUERY_DIR,131438267502865501
2764,1536542700,QUERY_DIR,131438267502865715
2764,1536542700,QUERY_DIR,131438267502866081
2764,1536542700,CLOSE,131438267502866313
2764,1536542700,OPEN,131438267502867147
2764,1536542700,QUERY_DIR,131438267502867366
2764,1536542700,QUERY_DIR,131438267502867571
2764,1536542700,QUERY_DIR,131438267502867723
2764,1536542700,CLOSE,131438267502867928
2764,4093213824,OPEN,131438267502868785
2764,4093213824,QUERY_DIR,131438267502869004
2764,4093213824,QUERY_DIR,131438267502869213
2764,4093213824,QUERY_DIR,131438267502869606
2764,4093213824,CLOSE,131438267502869838
2764,4093213824,OPEN,131438267502870686
2764,4093213824,QUERY_DIR,131438267502870904
2764,4093213824,QUERY_DIR,131438267502871110
2764,4093213824,QUERY_DIR,131438267502871266
2764,4093213824,CLOSE,131438267502871467
2764,3880497786,QUERY_DIR,131438267502872587
2764,3880497786,QUERY_DIR,131438267502873028
2764,3880497786,QUERY_DIR,131438267502875362
2764,3880497786,QUERY_DIR,131438267502877174
2764,3880497786,CLOSE,131438267502877544
2764,3880497786,OPEN,131438267502878463
2764,3880497786,QUERY_DIR,131438267502878691
2764,3880497786,QUERY_DIR,131438267502879039
2764,3880497786,QUERY_DIR,131438267502884487
2764,3880497786,QUERY_DIR,131438267502889141
2764,3880497786,CLOSE,131438267502889498
2764,1536542700,OPEN,131438267502898503
2764,1536542700,CLOSE,131438267502898766
2764,4093213824,OPEN,131438267502903403
2764,4093213824,CLOSE,131438267502903697
2764,3880497786,OPEN,131438267502906223
2764,3880497786,CLOSE,131438267502906468
1860,68993041,OPEN,131438267503266585
1860,68993041,CLOSE,131438267503266955
1860,68993041,OPEN,131438267503267839
1860,68993041,CLOSE,131438267503268075
1860,68993041,OPEN,131438267503268972
1860,68993041,QUERY_DIR,131438267503269218
1860,68993041,QUERY_DIR,131438267503269494
1860,68993041,QUERY_DIR,131438267503269655
1860,68993041,CLOSE,131438267503269873
1860,2132978640,OPEN,131438267503271051
1860,2132978640,CLOSE,131438267503271288
1860,2132978640,OPEN,131438267503272100
1860,2132978640,CLOSE,131438267503272314
1860,2132978640,OPEN,131438267503273144
1860,2132978640,QUERY_DIR,131438267503273363
1860,2132978640,QUERY_DIR,131438267503273617
1860,2132978640,QUERY_DIR,131438267503277865
1860,2132978640,CLOSE,131438267503278111
1860,3916571678,OPEN,131438267503279472
1860,3916571678,CLOSE,131438267503279721
1860,3916571678,OPEN,131438267503280507
1860,3916571678,CLOSE,131438267503280730
1860,3916571678,OPEN,131438267503281529
1860,3916571678,QUERY_DIR,131438267503281747
1860,3916571678,QUERY_DIR,131438267503281975
1860,3916571678,QUERY_DIR,131438267503282127
1860,3916571678,CLOSE,131438267503282345
2764,2614185145,OPEN,131438267503393418
2764,2614185145,CLOSE,131438267503393726
2764,2614185145,OPEN,131438267503394752
2764,2614185145,CLOSE,131438267503395176
2764,2614185145,OPEN,131438267503397117
2764,2614185145,READ,131438267503725739
2764,2614185145,READ,131438267503948059
2764,2614185145,READ,131438267503978335
2764,2614185145,READ,131438267504007960
2764,2614185145,READ,131438267504260189
2764,2614185145,READ,131438267504295396
2764,2614185145,READ,131438267504325484
2764,2614185145,READ,131438267504354431
2764,2614185145,READ,131438267504384702
2764,2614185145,READ,131438267504415598
2764,2614185145,READ,131438267504442322
2764,2614185145,READ,131438267504472255
2764,2614185145,READ,131438267504503561
2764,2614185145,READ,131438267504532717
2764,2614185145,READ,131438267504561186
2764,2614185145,READ,131438267504589552
2764,2614185145,READ,131438267504618440
2764,2614185145,READ,131438267504646637
2764,2614185145,READ,131438267504678269
2764,2614185145,READ,131438267504706551
2764,2614185145,READ,131438267504732686
2764,2614185145,READ,131438267504760985
2764,2614185145,READ,131438267504883878
2764,2614185145,READ,131438267504913252
2764,2614185145,READ,131438267504945126
2764,2614185145,READ,131438267504975192
2764,2614185145,READ,131438267505003728
2764,2614185145,READ,131438267505032108
2764,2614185145,READ,131438267505062812
2764,2614185145,READ,131438267505092441
2764,2614185145,READ,131438267505121539
2764,2614185145,READ,131438267505147009
2764,2614185145,READ,131438267505177914
2764,2614185145,READ,131438267505207458
2764,2614185145,READ,131438267505235356
2764,2614185145,READ,131438267505263048
2764,2614185145,READ,131438267505294225
2764,2614185145,READ,131438267505323426
2764,2614185145,READ,131438267505353296
2764,2614185145,READ,131438267505381234
2764,2614185145,READ,131438267505410474
2764,2614185145,READ,131438267505439911
2764,2614185145,READ,131438267505468728
2764,2614185145,READ,131438267505494270
2764,2614185145,READ,131438267505524510
2764,2614185145,READ,131438267505554648
2764,2614185145,READ,131438267505583103
2764,2614185145,READ,131438267505612696
2764,2614185145,READ,131438267505641736
2764,2614185145,READ,131438267505672516
2764,2614185145,READ,131438267505701967
4064,1615841650,OPEN,131438267506813047
4064,1615841650,QUERY_DIR,131438267506813382
4064,1615841650,CLOSE,131438267506813672
2764,2614185145,READ,131438267506848156
2764,2614185145,READ,131438267507515244
2764,2614185145,READ,131438267507597361
2764,2614185145,READ,131438267507680403
2764,2614185145,READ,131438267507716185
2764,2614185145,READ,131438267507747117
2764,2614185145,READ,131438267507776041
2764,2614185145,READ,131438267507803600
2764,2614185145,READ,131438267507833380
2764,2614185145,READ,131438267507864120
2764,2614185145,READ,131438267507892138
2764,2614185145,READ,131438267507920964
2764,2614185145,READ,131438267507948844
2764,2614185145,READ,131438267507975113
2764,2614185145,CLOSE,131438267507993153
568,2030401375,QUERY_DIR,131438267506858677
568,2030401375,QUERY_DIR,131438267507998423
568,2030401375,CLOSE,131438267507998847
2764,3753749434,OPEN,131438267508004830
2764,3753749434,CLOSE,131438267508005295
2764,3753749434,OPEN,131438267508007017
2764,3753749434,CLOSE,131438267508007450
2764,3753749434,OPEN,131438267508009315
568,896758217,QUERY_DIR,131438267508014397
516,2041062260,QUERY_DIR,131438267508015901
516,2041062260,QUERY_DIR,131438267508016321
516,2041062260,CLOSE,131438267508016691
516,2951432459,QUERY_DIR,131438267508018739
516,2951432459,QUERY_DIR,131438267508019092
516,2951432459,QUERY_DIR,131438267508019257
516,2951432459,CLOSE,131438267508019484
516,2042477090,QUERY_DIR,131438267508021095
2764,3753749434,READ,131438267508191230
2764,3753749434,READ,131438267508215317
2764,3753749434,READ,131438267508245704
2764,3753749434,READ,131438267508274481
2764,3753749434,READ,131438267508303971
2764,3753749434,READ,131438267508336648
2764,3753749434,READ,131438267508363876
2764,3753749434,READ,131438267508390828
2764,3753749434,READ,131438267508419256
2764,3753749434,READ,131438267508447065
2764,3753749434,READ,131438267508475453
2764,3753749434,READ,131438267508503587
2764,3753749434,READ,131438267508535197
2764,3753749434,READ,131438267508564228
2764,3753749434,READ,131438267508592782
2764,3753749434,READ,131438267508618975
2764,3753749434,READ,131438267508648510
2764,3753749434,READ,131438267508677269
516,2042477090,QUERY_DIR,131438267508715108
516,2042477090,QUERY_DIR,131438267508715461
516,2042477090,CLOSE,131438267508715911
516,1974022408,QUERY_DIR,131438267508718441
516,1974022408,QUERY_DIR,131438267508718785
516,1974022408,QUERY_DIR,131438267508719039
516,1974022408,CLOSE,131438267508719271
516,1991988183,QUERY_DIR,131438267508720958
516,1991988183,QUERY_DIR,131438267508721288
516,1991988183,QUERY_DIR,131438267508721538
516,1991988183,CLOSE,131438267508721766
516,2110837725,QUERY_DIR,131438267508723519
516,2110837725,QUERY_DIR,131438267508724095
516,2110837725,QUERY_DIR,131438267508724349
516,2110837725,CLOSE,131438267508724568
516,2711550912,QUERY_DIR,131438267508726255
516,2711550912,QUERY_DIR,131438267508726612
516,2711550912,QUERY_DIR,131438267508726862
516,2711550912,CLOSE,131438267508727089
516,3487286309,QUERY_DIR,131438267508728624
516,3487286309,QUERY_DIR,131438267508728852
516,3487286309,QUERY_DIR,131438267508728999
516,3487286309,CLOSE,131438267508729213
516,3197367115,QUERY_DIR,131438267508730739
516,3197367115,QUERY_DIR,131438267508730967
516,3197367115,QUERY_DIR,131438267508731114
516,3197367115,CLOSE,131438267508731324
516,3477583081,QUERY_DIR,131438267508732819
516,3477583081,QUERY_DIR,131438267508733140
516,3477583081,QUERY_DIR,131438267508733385
516,3198016213,QUERY_DIR,131438267508735135
516,3198016213,QUERY_DIR,131438267508735750
516,3198016213,QUERY_DIR,131438267508736031
516,2960722809,QUERY_DIR,131438267508737656
516,2960722809,QUERY_DIR,131438267508737981
516,2960722809,QUERY_DIR,131438267508738222
516,2960722809,CLOSE,131438267508738445
516,3133056668,QUERY_DIR,131438267508740007
516,3133056668,QUERY_DIR,131438267508740329
516,3133056668,QUERY_DIR,131438267508740480
516,3133056668,CLOSE,131438267508740685
516,2533004248,QUERY_DIR,131438267508742171
516,2533004248,QUERY_DIR,131438267508742488
516,2533004248,QUERY_DIR,131438267508742729
516,2533004248,CLOSE,131438267508742943
516,3143560093,QUERY_DIR,131438267508744420
516,3143560093,QUERY_DIR,131438267508744742
516,3143560093,QUERY_DIR,131438267508744992
516,3143560093,CLOSE,131438267508745215
516,4141080910,QUERY_DIR,131438267508746808
516,4141080910,QUERY_DIR,131438267508747374
516,4141080910,QUERY_DIR,131438267508747539
516,4141080910,CLOSE,131438267508747754
516,3937460291,QUERY_DIR,131438267508749262
516,3937460291,QUERY_DIR,131438267508749588
516,3937460291,QUERY_DIR,131438267508749744
516,3937460291,CLOSE,131438267508749953
516,2005178017,QUERY_DIR,131438267508751430
516,2005178017,QUERY_DIR,131438267508751747
516,2005178017,QUERY_DIR,131438267508751895
516,2005178017,CLOSE,131438267508752104
516,642982642,QUERY_DIR,131438267508753635
516,642982642,QUERY_DIR,131438267508753840
516,642982642,QUERY_DIR,131438267508753983
516,642982642,CLOSE,131438267508754184
516,1262342905,QUERY_DIR,131438267508755656
516,1262342905,QUERY_DIR,131438267508755968
516,1262342905,QUERY_DIR,131438267508756205
516,1262342905,CLOSE,131438267508756410
516,3294729908,QUERY_DIR,131438267508758021
516,3294729908,QUERY_DIR,131438267508758615
516,3294729908,QUERY_DIR,131438267508758869
516,2529033010,QUERY_DIR,131438267508760457
516,2529033010,QUERY_DIR,131438267508760676
516,2529033010,QUERY_DIR,131438267508760823
516,2529033010,CLOSE,131438267508761033
516,2538113446,QUERY_DIR,131438267508762541
516,2538113446,QUERY_DIR,131438267508762876
516,2538113446,QUERY_DIR,131438267508763028
516,2538113446,CLOSE,131438267508763242
516,1151511435,QUERY_DIR,131438267508764714
516,1151511435,QUERY_DIR,131438267508764929
516,1151511435,QUERY_DIR,131438267508765071
516,1151511435,CLOSE,131438267508765281
516,1106464245,QUERY_DIR,131438267508766780
516,1106464245,QUERY_DIR,131438267508766990
516,1106464245,QUERY_DIR,131438267508767133
516,1106464245,CLOSE,131438267508767338
516,3463076127,QUERY_DIR,131438267508768962
516,3463076127,QUERY_DIR,131438267508769592
516,3463076127,QUERY_DIR,131438267508769846
516,892009945,QUERY_DIR,131438267508771475
516,892009945,QUERY_DIR,131438267508771689
516,892009945,QUERY_DIR,131438267508771832
516,892009945,CLOSE,131438267508772041
516,454912186,QUERY_DIR,131438267508773527
516,454912186,QUERY_DIR,131438267508773848
516,454912186,QUERY_DIR,131438267508774094
516,454912186,CLOSE,131438267508774313
516,4001709660,QUERY_DIR,131438267508775812
516,4001709660,QUERY_DIR,131438267508776151
516,4001709660,QUERY_DIR,131438267508776316
516,4001709660,CLOSE,131438267508776530
516,1499297195,QUERY_DIR,131438267508778007
516,1499297195,QUERY_DIR,131438267508778333
516,1499297195,QUERY_DIR,131438267508778569
516,1499297195,CLOSE,131438267508778797
516,2427942143,QUERY_DIR,131438267508780386
516,2427942143,QUERY_DIR,131438267508780912
516,2427942143,QUERY_DIR,131438267508781100
516,2427942143,CLOSE,131438267508781555
516,3455496585,QUERY_DIR,131438267508783166
516,3455496585,QUERY_DIR,131438267508783500
516,3455496585,QUERY_DIR,131438267508783661
516,3455496585,CLOSE,131438267508783879
516,836698340,QUERY_DIR,131438267508785374
516,836698340,QUERY_DIR,131438267508785588
516,836698340,QUERY_DIR,131438267508785740
516,836698340,CLOSE,131438267508785959
516,2180600628,QUERY_DIR,131438267508787431
516,2180600628,QUERY_DIR,131438267508787646
516,2180600628,QUERY_DIR,131438267508787797
516,2180600628,CLOSE,131438267508788016
516,390022502,QUERY_DIR,131438267508789546
516,390022502,QUERY_DIR,131438267508789752
516,390022502,QUERY_DIR,131438267508789895
516,390022502,CLOSE,131438267508790131
516,2236342969,QUERY_DIR,131438267508791724
516,2236342969,QUERY_DIR,131438267508792304
516,2236342969,QUERY_DIR,131438267508792572
516,2236342969,CLOSE,131438267508792808
516,858538754,QUERY_DIR,131438267508793014
568,896758217,QUERY_DIR,131438267508870883
568,896758217,QUERY_DIR,131438267508871339
568,896758217,CLOSE,131438267508871740
568,3620356045,QUERY_DIR,131438267508873445
568,3620356045,QUERY_DIR,131438267509112127
568,3620356045,QUERY_DIR,131438267509112515
568,3620356045,CLOSE,131438267509112890
568,890346887,QUERY_DIR,131438267509114518
568,890346887,QUERY_DIR,131438267509119230
568,890346887,QUERY_DIR,131438267509119587
568,890346887,CLOSE,131438267509119913
568,4103465786,QUERY_DIR,131438267509121404
568,4103465786,QUERY_DIR,131438267509121747
568,4103465786,QUERY_DIR,131438267509121975
568,4103465786,CLOSE,131438267509122220
568,704870020,QUERY_DIR,131438267509123786
568,704870020,QUERY_DIR,131438267509123996
568,704870020,QUERY_DIR,131438267509124201
568,704870020,CLOSE,131438267509124447
568,2405463067,QUERY_DIR,131438267509125772
568,2405463067,QUERY_DIR,131438267509125982
568,2405463067,QUERY_DIR,131438267509126196
568,2405463067,CLOSE,131438267509126437
568,1147461901,QUERY_DIR,131438267509127784
568,1147461901,QUERY_DIR,131438267509134589
568,1147461901,QUERY_DIR,131438267509134982
568,1147461901,CLOSE,131438267509135330
568,3405800905,QUERY_DIR,131438267509136954
568,3405800905,QUERY_DIR,131438267509137253
568,3405800905,QUERY_DIR,131438267509137472
568,3405800905,CLOSE,131438267509137717
568,3800907555,QUERY_DIR,131438267509139136
568,3800907555,QUERY_DIR,131438267509139351
568,3800907555,QUERY_DIR,131438267509139560
568,3800907555,CLOSE,131438267509139801
568,3949882772,QUERY_DIR,131438267509141220
568,3949882772,QUERY_DIR,131438267509141434
568,3949882772,QUERY_DIR,131438267509141649
568,3949882772,CLOSE,131438267509141890
568,447039731,QUERY_DIR,131438267509143246
2764,3753749434,READ,131438267510031998
2764,3753749434,READ,131438267510063443
2764,3753749434,READ,131438267510092157
2764,3753749434,READ,131438267510120970
2764,3753749434,READ,131438267510194359
2764,3753749434,READ,131438267510223479
2764,3753749434,READ,131438267510249191
2764,3753749434,READ,131438267511487836
2764,3753749434,READ,131438267511516398
2764,3753749434,READ,131438267511544666
2764,3753749434,READ,131438267511575099
2764,3753749434,READ,131438267511605919
2764,3753749434,READ,131438267511636454
2764,3753749434,READ,131438267511666025
2764,3753749434,READ,131438267511696448
2764,3753749434,READ,131438267511724038
2764,3753749434,READ,131438267511766835
2764,3753749434,READ,131438267511796481
2764,3753749434,READ,131438267511826838
2764,3753749434,READ,131438267511857386
2764,3753749434,CLOSE,131438267511867604
2764,598346427,OPEN,131438267511869657
2764,598346427,CLOSE,131438267511869925
2764,598346427,OPEN,131438267511870929
2764,598346427,CLOSE,131438267511871330
2764,598346427,OPEN,131438267511873066
2764,598346427,READ,131438267512372219
2764,598346427,READ,131438267512683836
2764,598346427,READ,131438267512713193
2764,598346427,READ,131438267512740926
2764,598346427,READ,131438267512841021
2764,598346427,READ,131438267512874823
2764,598346427,READ,131438267512903782
2764,598346427,READ,131438267512931505
2764,598346427,READ,131438267512958778
2764,598346427,READ,131438267512985515
2764,598346427,READ,131438267513015149
2764,598346427,READ,131438267513042631
2764,598346427,READ,131438267513069940
2764,598346427,READ,131438267513097606
2764,598346427,READ,131438267513154816
2764,598346427,READ,131438267513180179
2764,598346427,READ,131438267513207282
2764,598346427,READ,131438267513234318
1860,3916571678,OPEN,131438267513309476
1860,3916571678,CLOSE,131438267513309810
1860,3916571678,OPEN,131438267513310698
1860,3916571678,CLOSE,131438267513310935
1860,3916571678,OPEN,131438267513311814
1860,3916571678,QUERY_DIR,131438267513312064
1860,3916571678,QUERY_DIR,131438267513312340
1860,3916571678,QUERY_DIR,131438267513312492
1860,3916571678,CLOSE,131438267513312711
1860,2132978640,OPEN,131438267513313884
1860,2132978640,CLOSE,131438267513314116
1860,2132978640,OPEN,131438267513314924
1860,2132978640,CLOSE,131438267513315138
1860,2132978640,OPEN,131438267513315955
1860,2132978640,QUERY_DIR,131438267513316178
1860,2132978640,QUERY_DIR,131438267513316432
1860,2132978640,QUERY_DIR,131438267513320792
1860,2132978640,CLOSE,131438267513321033
1860,68993041,OPEN,131438267513322403
1860,68993041,CLOSE,131438267513322648
1860,68993041,OPEN,131438267513323424
1860,68993041,CLOSE,131438267513323652
1860,68993041,OPEN,131438267513324460
1860,68993041,QUERY_DIR,131438267513324678
1860,68993041,QUERY_DIR,131438267513324906
1860,68993041,QUERY_DIR,131438267513325053
1860,68993041,CLOSE,131438267513325267
2764,598346427,READ,131438267513776680
2764,598346427,READ,131438267513806688
2764,598346427,READ,131438267513835469
2764,598346427,READ,131438267513863880
2764,598346427,READ,131438267513891161
2764,598346427,READ,131438267513918220
2764,598346427,READ,131438267513948429
2764,598346427,READ,131438267513976456
1868,1615841650,OPEN,131438267514711575
1868,1615841650,QUERY_DIR,131438267514711936
1868,1615841650,CLOSE,131438267514712231
2764,598346427,READ,131438267516293925
2764,598346427,READ,131438267516326611
2764,598346427,READ,131438267516365700
2764,598346427,READ,131438267516395047
2764,598346427,READ,131438267516419661
2764,598346427,READ,131438267516447643
2764,598346427,READ,131438267516479592
2764,598346427,READ,131438267516509270
2764,598346427,READ,131438267516537570
2764,598346427,READ,131438267516563718
2764,598346427,READ,131438267516591299
2764,598346427,READ,131438267516618938
2764,598346427,READ,131438267516645818
2764,598346427,READ,131438267516672694
2764,598346427,READ,131438267516705263
2764,598346427,READ,131438267516733299
2764,598346427,READ,131438267516761317
2764,598346427,READ,131438267516789312
2764,598346427,READ,131438267516814689
2764,598346427,READ,131438267516842823
2764,2845002167,OPEN,131438267516886709
2764,2845002167,QUERY_DIR,131438267516887003
2764,2845002167,CLOSE,131438267516887396
2764,958900972,QUERY_DIR,131438267516888516
2764,598346427,READ,131438267517051912
2764,598346427,READ,131438267517081019
2764,598346427,READ,131438267517108917
2764,598346427,READ,131438267517142294
2764,598346427,READ,131438267517361981
2764,598346427,READ,131438267517395836
2764,598346427,READ,131438267517423635
2764,598346427,READ,131438267517450806
2764,598346427,CLOSE,131438267517474946
2764,1737910716,OPEN,131438267517477463
2764,1737910716,CLOSE,131438267517477851
2764,1737910716,OPEN,131438267517479056
2764,1737910716,CLOSE,131438267517479475
2764,1737910716,OPEN,131438267517481322
2764,1737910716,READ,131438267517626236
2764,1737910716,READ,131438267517763578
2764,1737910716,READ,131438267517799325
2764,1737910716,READ,131438267517828387
2764,1737910716,READ,131438267517858788
2764,1737910716,READ,131438267517887944
2764,1737910716,READ,131438267517915873
2764,1737910716,READ,131438267517941445
2764,1737910716,READ,131438267517976853
2764,1737910716,READ,131438267518006767
2764,1737910716,READ,131438267518035776
2764,1737910716,READ,131438267519145093
2764,1737910716,READ,131438267519178690
2764,1737910716,READ,131438267519206520
2764,1737910716,READ,131438267519235016
2764,1737910716,READ,131438267519263007
2764,1737910716,READ,131438267519627577
2764,1737910716,READ,131438267519656090
2764,1737910716,READ,131438267519683399
2764,1737910716,READ,131438267519711613
2764,1737910716,READ,131438267519741791
2764,1737910716,READ,131438267519769028
2764,1737910716,READ,131438267519792780
2764,1737910716,READ,131438267519820446
2764,1737910716,READ,131438267519847965
2764,1737910716,READ,131438267519875264
2764,1737910716,READ,131438267519901555
2764,1737910716,READ,131438267519928440
2764,1737910716,READ,131438267519955565
2764,1737910716,READ,131438267519985203
2764,1737910716,READ,131438267520012369
2764,1737910716,READ,131438267520039655
2764,1737910716,READ,131438267520069436
2764,1737910716,READ,131438267520097257
2764,1737910716,READ,131438267520123843
2764,1737910716,READ,131438267520152089
2764,1737910716,READ,131438267520184819
2764,1737910716,READ,131438267520212618
2764,1737910716,READ,131438267520240288
2764,1737910716,READ,131438267520267133
2764,1737910716,READ,131438267520294584
2764,1737910716,READ,131438267520360652
2764,1737910716,READ,131438267520386435
2764,1737910716,READ,131438267520409602
2764,1737910716,READ,131438267520435376
2764,1737910716,READ,131438267520460525
2764,1737910716,READ,131438267520495445
2764,1737910716,READ,131438267520520469
2764,1737910716,READ,131438267520545725
2764,1737910716,READ,131438267520570888
2764,1737910716,CLOSE,131438267522505456
2764,2877475005,OPEN,131438267522900248
2764,2877475005,CLOSE,131438267522900668
2764,2877475005,OPEN,131438267522902002
2764,2877475005,CLOSE,131438267522902475
2764,2877475005,OPEN,131438267522904407
1860,3916571678,OPEN,131438267523449436
1860,3916571678,CLOSE,131438267523449815
1860,3916571678,OPEN,131438267523451114
1860,3916571678,CLOSE,131438267523451457
1860,3916571678,OPEN,131438267523452792
1860,3916571678,QUERY_DIR,131438267523453407
1860,3916571678,QUERY_DIR,131438267523453706
1860,3916571678,QUERY_DIR,131438267523453863
1860,3916571678,CLOSE,131438267523454095
1860,2132978640,OPEN,131438267523455317
1860,2132978640,CLOSE,131438267523455549
1860,2132978640,OPEN,131438267523456357
1860,2132978640,CLOSE,131438267523456571
1860,2132978640,OPEN,131438267523457392
1860,2132978640,QUERY_DIR,131438267523457606
1860,2132978640,QUERY_DIR,131438267523458249
1860,2132978640,QUERY_DIR,131438267523462595
1860,2132978640,CLOSE,131438267523462841
1860,68993041,OPEN,131438267523464219
1860,68993041,CLOSE,131438267523464469
1860,68993041,OPEN,131438267523465259
1860,68993041,CLOSE,131438267523465487
1860,68993041,OPEN,131438267523466303
1860,68993041,QUERY_DIR,131438267523466517
1860,68993041,QUERY_DIR,131438267523466740
1860,68993041,QUERY_DIR,131438267523466888
1860,68993041,CLOSE,131438267523467102
516,4009790830,QUERY_DIR,131438267523573364
516,4009790830,QUERY_DIR,131438267523573686
516,4009790830,QUERY_DIR,131438267523573878
516,4009790830,CLOSE,131438267523574145
516,956445530,QUERY_DIR,131438267523575828
516,956445530,QUERY_DIR,131438267523576153
516,956445530,QUERY_DIR,131438267523576305
516,956445530,CLOSE,131438267523576537
516,1956002908,QUERY_DIR,131438267523588559
516,1956002908,QUERY_DIR,131438267523588831
516,1956002908,QUERY_DIR,131438267523589001
516,1956002908,CLOSE,131438267523589255
516,4256473105,QUERY_DIR,131438267523590857
516,4256473105,QUERY_DIR,131438267523591196
516,4256473105,QUERY_DIR,131438267523591366
516,4256473105,CLOSE,131438267523592075
516,2641640376,QUERY_DIR,131438267523594355
516,2641640376,QUERY_DIR,131438267523595386
516,2641640376,QUERY_DIR,131438267523595605
516,2641640376,CLOSE,131438267523595877
516,3848576349,QUERY_DIR,131438267523597483
516,3848576349,QUERY_DIR,131438267523597818
516,3848576349,QUERY_DIR,131438267523598081
516,3848576349,CLOSE,131438267523598313
516,292484802,QUERY_DIR,131438267523600339
516,292484802,QUERY_DIR,131438267523601080
516,292484802,QUERY_DIR,131438267523601312
516,292484802,CLOSE,131438267523601593
516,2854099232,QUERY_DIR,131438267523603494
516,2854099232,QUERY_DIR,131438267523603895
516,2854099232,QUERY_DIR,131438267523604069
516,2854099232,CLOSE,131438267523604654
516,3363715698,QUERY_DIR,131438267523606287
516,3363715698,QUERY_DIR,131438267523606622
516,3363715698,QUERY_DIR,131438267523606787
516,3363715698,CLOSE,131438267523607010
516,1353409320,QUERY_DIR,131438267523608603
516,1353409320,QUERY_DIR,131438267523609094
516,1353409320,QUERY_DIR,131438267523609263
516,1353409320,CLOSE,131438267523609491
516,1995430875,QUERY_DIR,131438267523611343
516,1995430875,QUERY_DIR,131438267523611668
516,1995430875,QUERY_DIR,131438267523611811
516,1995430875,CLOSE,131438267523612039
516,3472928886,QUERY_DIR,131438267523613494
516,3472928886,QUERY_DIR,131438267523613828
516,3472928886,QUERY_DIR,131438267523613989
516,3472928886,CLOSE,131438267523614221
516,3281949837,QUERY_DIR,131438267523615684
516,3281949837,QUERY_DIR,131438267523616010
516,3281949837,QUERY_DIR,131438267523616166
516,3281949837,CLOSE,131438267523616394
516,4202944899,QUERY_DIR,131438267523617889
516,4202944899,QUERY_DIR,131438267523618219
516,4202944899,QUERY_DIR,131438267523618478
516,4202944899,CLOSE,131438267523618723
516,1186884298,QUERY_DIR,131438267523620285
516,1186884298,QUERY_DIR,131438267523620861
516,1186884298,QUERY_DIR,131438267523621115
516,1186884298,CLOSE,131438267523621347
516,55227944,QUERY_DIR,131438267523622788
516,55227944,QUERY_DIR,131438267523623011
516,55227944,QUERY_DIR,131438267523623163
516,55227944,CLOSE,131438267523623382
516,800668543,QUERY_DIR,131438267523624836
516,800668543,QUERY_DIR,131438267523625055
516,800668543,QUERY_DIR,131438267523625202
516,800668543,CLOSE,131438267523625425
516,2088298191,QUERY_DIR,131438267523626844
516,2088298191,QUERY_DIR,131438267523627179
516,2088298191,QUERY_DIR,131438267523627331
516,2088298191,CLOSE,131438267523627558
516,1989492247,QUERY_DIR,131438267523628982
516,1989492247,QUERY_DIR,131438267523629299
516,1989492247,QUERY_DIR,131438267523629544
516,1989492247,CLOSE,131438267523629758
516,4180373743,QUERY_DIR,131438267523631356
568,447039731,QUERY_DIR,131438267523635827
568,447039731,QUERY_DIR,131438267523636300
568,447039731,CLOSE,131438267523636706
568,1385774163,QUERY_DIR,131438267523638397
568,1385774163,QUERY_DIR,131438267523638700
568,1385774163,QUERY_DIR,131438267523639044
568,1385774163,CLOSE,131438267523639285
568,865626854,QUERY_DIR,131438267523641164
568,865626854,QUERY_DIR,131438267523641413
568,865626854,QUERY_DIR,131438267523641628
568,865626854,CLOSE,131438267523641886
568,2552138389,QUERY_DIR,131438267523643680
568,2552138389,QUERY_DIR,131438267523643899
568,2552138389,QUERY_DIR,131438267523644109
568,2552138389,CLOSE,131438267523644715
568,607199878,QUERY_DIR,131438267523646567
568,607199878,QUERY_DIR,131438267523646777
568,607199878,QUERY_DIR,131438267523646991
568,607199878,CLOSE,131438267523647232
568,666893470,QUERY_DIR,131438267523648620
